MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
430845 FORTALEZA DOS VALOS,,"2,084",2022
430850 FREDERICO WESTPHALEN,,"16,221",2022
430860 GARIBALDI,,"18,560",2022
430865 GARRUCHOS,,963,2022
430870 GAURAMA,,"1,243",2022
430880 GENERAL CAMARA,,"2,078",2022
430885 GENTIL,,"1,324",2022
430890 GETULIO VARGAS,,"5,461",2022
430900 GIRUA,,"5,269",2022
430905 GLORINHA,,"3,039",2022
430910 GRAMADO,,"23,705",2022
430912 GRAMADO DOS LOUREIROS,,836,2022
430915 GRAMADO XAVIER,,"1,563",2022
430920 GRAVATAI,,"124,593",2022
430925 GUABIJU,,276,2022
430930 GUAIBA,,"35,082",2022
430940 GUAPORE,,"10,853",2022
430950 GUARANI DAS MISSOES,,"2,399",2022
430955 HARMONIA,,"3,186",2022
430957 HERVEIRAS,,"1,083",2022
430960 HORIZONTINA,,"8,091",2022
430965 HULHA NEGRA,,"2,726",2022
430970 HUMAITA,,"1,571",2022
430975 IBARAMA,,"1,498",2022
430980 IBIACA,,"1,404",2022
430990 IBIRAIARAS,,"2,636",2022
430995 IBIRAPUITA,,"1,558",2022
431000 IBIRUBA,,"9,794",2022
431010 IGREJINHA,,"15,875",2022
431020 IJUI,,"23,081",2022
431030 ILOPOLIS,,"1,383",2022
431033 IMBE,,"12,857",2022
431036 IMIGRANTE,,"1,186",2022
431040 INDEPENDENCIA,,"1,723",2022
431041 INHACORA,,597,2022
431043 IPE,,"3,044",2022
431046 IPIRANGA DO SUL,,467,2022
431050 IRAI,,"3,184",2022
431053 ITAARA,,"1,962",2022
431055 ITACURUBI,,375,2022
431057 ITAPUCA,,998,2022
431060 ITAQUI,,"15,709",2022
431065 ITATI,,"1,447",2022
431070 ITATIBA DO SUL,,"1,090",2022
431075 IVORA,,362,2022
431080 IVOTI,,"7,806",2022
431085 JABOTICABA,,"1,398",2022
431087 JACUIZINHO,,822,2022
431090 JACUTINGA,,"1,321",2022
431100 JAGUARAO,,"7,803",2022
431110 JAGUARI,,"2,493",2022
431112 JAQUIRANA,,"1,959",2022
431113 JARI,,975,2022
431115 JOIA,,"2,912",2022
431120 JULIO DE CASTILHOS,,"6,367",2022
431123 LAGOA BONITA DO SUL,,732,2022
431125 LAGOAO,,"2,242",2022
431127 LAGOA DOS TRES CANTOS,,595,2022
431130 LAGOA VERMELHA,,"11,350",2022
431140 LAJEADO,,"47,869",2022
431142 LAJEADO DO BUGRE,,"1,140",2022
431150 LAVRAS DO SUL,,1,2022
431160 LIBERATO SALZANO,,"2,326",2022
431162 LINDOLFO COLLOR,,"3,127",2022
431164 LINHA NOVA,,471,2022
431170 MACHADINHO,,"2,152",2022
431171 MACAMBARA,,"1,362",2022
431173 MAMPITUBA,,"1,394",2022
431175 MANOEL VIANA,,"2,527",2022
431177 MAQUINE,,"3,275",2022
431179 MARATA,,930,2022
431180 MARAU,,"22,372",2022
431190 MARCELINO RAMOS,,"1,430",2022
431198 MARIANA PIMENTEL,,"1,781",2022
431200 MARIANO MORO,,424,2022
431205 MARQUES DE SOUZA,,"1,488",2022
431210 MATA,,"2,144",2022
431213 MATO CASTELHANO,,"1,273",2022
431215 MATO LEITAO,,"2,088",2022
431217 MATO QUEIMADO,,594,2022
431220 MAXIMILIANO DE ALMEIDA,,"1,634",2022
431225 MINAS DO LEAO,,"3,070",2022
431230 MIRAGUAI,,"2,303",2022
431235 MONTAURI,,693,2022
431237 MONTE ALEGRE DOS CAMPOS,,"1,084",2022
431238 MONTE BELO DO SUL,,"1,086",2022
431240 MONTENEGRO,,"30,467",2022
431242 MORMACO,,930,2022
431244 MORRINHOS DO SUL,,"1,114",2022
431245 MORRO REDONDO,,"1,454",2022
431247 MORRO REUTER,,"1,713",2022
431250 MOSTARDAS,,"5,405",2022
431260 MUCUM,,"2,495",2022
431261 MUITOS CAPOES,,665,2022
431262 MULITERNO,,947,2022
431265 NAO-ME-TOQUE,,"7,264",2022
431267 NICOLAU VERGUEIRO,,708,2022
431270 NONOAI,,"6,763",2022
431275 NOVA ALVORADA,,"1,156",2022
431280 NOVA ARACA,,"2,989",2022
431290 NOVA BASSANO,,"4,015",2022
431295 NOVA BOA VISTA,,855,2022
431300 NOVA BRESCIA,,941,2022
431301 NOVA CANDELARIA,,"1,087",2022
431303 NOVA ESPERANCA DO SUL,,"1,627",2022
431306 NOVA HARTZ,,"23,855",2022
431308 NOVA PADUA,,570,2022
431310 NOVA PALMA,,"1,725",2022
431320 NOVA PETROPOLIS,,"7,940",2022
431330 NOVA PRATA,,"12,472",2022
431333 NOVA RAMADA,,768,2022
431335 NOVA ROMA DO SUL,,"1,028",2022
431337 NOVA SANTA RITA,,"12,912",2022
431339 NOVO CABRAIS,,"1,546",2022
431340 NOVO HAMBURGO,,"91,447",2022
431342 NOVO MACHADO,,"1,008",2022
431344 NOVO TIRADENTES,,820,2022
431346 NOVO XINGU,,831,2022
431349 NOVO BARREIRO,,"2,076",2022
431350 OSORIO,,"21,756",2022
431360 PAIM FILHO,,"1,231",2022
431365 PALMARES DO SUL,,"3,669",2022
431370 PALMEIRA DAS MISSOES,,"14,578",2022
431380 PALMITINHO,,"3,361",2022
431390 PANAMBI,,"17,844",2022
431395 PANTANO GRANDE,,"3,515",2022
431400 PARAI,,"2,830",2022
431402 PARAISO DO SUL,,"2,144",2022
431403 PARECI NOVO,,"1,918",2022
431405 PAROBE,,"29,795",2022
431406 PASSA SETE,,"2,385",2022
431407 PASSO DO SOBRADO,,"2,056",2022
431410 PASSO FUNDO,,"100,096",2022
431413 PAULO BENTO,,833,2022
431415 PAVERAMA,,"3,783",2022
431417 PEDRAS ALTAS,,289,2022
431420 PEDRO OSORIO,,"1,531",2022
431430 PEJUCARA,,979,2022
431440 PELOTAS,,"108,937",2022
431442 PICADA CAFE,,"1,654",2022
431445 PINHAL,,"1,689",2022
431446 PINHAL DA SERRA,,"1,269",2022
431447 PINHAL GRANDE,,"1,092",2022
431449 PINHEIRINHO DO VALE,,"2,262",2022
431450 PINHEIRO MACHADO,,"3,419",2022
431454 PINTO BANDEIRA,,988,2022
431455 PIRAPO,,707,2022
431460 PIRATINI,,"4,287",2022
431470 PLANALTO,,"3,892",2022
431475 POCO DAS ANTAS,,838,2022
431477 PONTAO,,"1,167",2022
431478 PONTE PRETA,,550,2022
431480 PORTAO,,"12,454",2022
431490 PORTO ALEGRE,,"558,146",2022
431500 PORTO LUCENA,,943,2022
431505 PORTO MAUA,,736,2022
431507 PORTO VERA CRUZ,,462,2022
431510 PORTO XAVIER,,"4,256",2022
431513 POUSO NOVO,,533,2022
431514 PRESIDENTE LUCENA,,"1,317",2022
431515 PROGRESSO,,"1,797",2022
431517 PROTASIO ALVES,,700,2022
431520 PUTINGA,,"1,214",2022
431530 QUARAI,,"10,443",2022
431531 QUATRO IRMAOS,,587,2022
431532 QUEVEDOS,,607,2022
431535 QUINZE DE NOVEMBRO,,"1,605",2022
431540 REDENTORA,,"3,125",2022
431545 RELVADO,,576,2022
431550 RESTINGA SECA,,"3,883",2022
431555 RIO DOS INDIOS,,774,2022
431560 RIO GRANDE,,"68,044",2022
431570 RIO PARDO,,"11,683",2022
431575 RIOZINHO,,"1,841",2022
431580 ROCA SALES,,"4,336",2022
431590 RODEIO BONITO,,"3,065",2022
431595 ROLADOR,,751,2022
431600 ROLANTE,,"8,431",2022
431610 RONDA ALTA,,"3,552",2022
431620 RONDINHA,,"2,511",2022
431630 ROQUE GONZALES,,"2,149",2022
431640 ROSARIO DO SUL,,"11,665",2022
431642 SAGRADA FAMILIA,,863,2022
431643 SALDANHA MARINHO,,896,2022
431645 SALTO DO JACUI,,"5,247",2022
431647 SALVADOR DAS MISSOES,,"1,300",2022
431650 SALVADOR DO SUL,,"3,380",2022
431660 SANANDUVA,,"6,443",2022
431670 SANTA BARBARA DO SUL,,"3,685",2022
431673 SANTA CECILIA DO SUL,,654,2022
431675 SANTA CLARA DO SUL,,"3,513",2022
431680 SANTA CRUZ DO SUL,,"39,326",2022
431690 SANTA MARIA,,"106,944",2022
431695 SANTA MARIA DO HERVAL,,349,2022
431697 SANTA MARGARIDA DO SUL,,564,2022
431700 SANTANA DA BOA VISTA,,"1,922",2022
431710 SANT\'ANA DO LIVRAMENTO,,"33,577",2022
431720 SANTA ROSA,,"37,206",2022
431725 SANTA TEREZA,,467,2022
431730 SANTA VITORIA DO PALMAR,,"9,025",2022
431740 SANTIAGO,,"6,623",2022
431750 SANTO ANGELO,,"30,193",2022
431755 SANTO ANTONIO DO PALMA,,755,2022
431760 SANTO ANTONIO DA PATRULHA,,"18,404",2022
431770 SANTO ANTONIO DAS MISSOES,,"1,728",2022
431775 SANTO ANTONIO DO PLANALTO,,495,2022
431780 SANTO AUGUSTO,,"5,471",2022
431790 SANTO CRISTO,,"5,935",2022
431795 SANTO EXPEDITO DO SUL,,727,2022
431800 SAO BORJA,,"32,148",2022
431805 SAO DOMINGOS DO SUL,,"1,213",2022
431810 SAO FRANCISCO DE ASSIS,,"4,817",2022
431820 SAO FRANCISCO DE PAULA,,"6,752",2022
431830 SAO GABRIEL,,"20,879",2022
431840 SAO JERONIMO,,"6,480",2022
431842 SAO JOAO DA URTIGA,,"1,326",2022
431843 SAO JOAO DO POLESINE,,989,2022
431844 SAO JORGE,,893,2022
431845 SAO JOSE DAS MISSOES,,"1,654",2022
431846 SAO JOSE DO HERVAL,,995,2022
431848 SAO JOSE DO HORTENCIO,,"1,476",2022
431849 SAO JOSE DO INHACORA,,"1,024",2022
431850 SAO JOSE DO NORTE,,"8,956",2022
431860 SAO JOSE DO OURO,,"1,788",2022
431861 SAO JOSE DO SUL,,"2,752",2022
431862 SAO JOSE DOS AUSENTES,,"2,756",2022
431870 SAO LEOPOLDO,,"76,777",2022
431880 SAO LOURENCO DO SUL,,"14,401",2022
431890 SAO LUIZ GONZAGA,,"13,041",2022
431900 SAO MARCOS,,"8,973",2022
431910 SAO MARTINHO,,"2,847",2022
431912 SAO MARTINHO DA SERRA,,657,2022
431915 SAO MIGUEL DAS MISSOES,,"2,306",2022
431920 SAO NICOLAU,,"2,607",2022
431930 SAO PAULO DAS MISSOES,,"2,121",2022
431935 SAO PEDRO DA SERRA,,"2,307",2022
431936 SAO PEDRO DAS MISSOES,,891,2022
431937 SAO PEDRO DO BUTIA,,"1,266",2022
431940 SAO PEDRO DO SUL,,"4,223",2022
431950 SAO SEBASTIAO DO CAI,,"9,981",2022
431960 SAO SEPE,,"5,465",2022
431970 SAO VALENTIM,,"1,217",2022
431971 SAO VALENTIM DO SUL,,896,2022
431973 SAO VALERIO DO SUL,,"1,181",2022
431975 SAO VENDELINO,,"1,148",2022
431980 SAO VICENTE DO SUL,,"2,424",2022
431990 SAPIRANGA,,"26,395",2022
432000 SAPUCAIA DO SUL,,"46,506",2022
432010 SARANDI,,"10,725",2022
432020 SEBERI,,"5,355",2022
432023 SEDE NOVA,,"1,084",2022
432026 SEGREDO,,"2,970",2022
432030 SELBACH,,"1,973",2022
432032 SENADOR SALGADO FILHO,,"1,203",2022
432035 SENTINELA DO SUL,,"1,004",2022
432040 SERAFINA CORREA,,"7,382",2022
432045 SERIO,,674,2022
432050 SERTAO,,"2,633",2022
432055 SERTAO SANTANA,,"2,398",2022
432057 SETE DE SETEMBRO,,832,2022
432060 SEVERIANO DE ALMEIDA,,"1,638",2022
432065 SILVEIRA MARTINS,,489,2022
432067 SINIMBU,,"2,709",2022
432070 SOBRADINHO,,"5,733",2022
432080 SOLEDADE,,"13,019",2022
432085 TABAI,,"2,183",2022
432090 TAPEJARA,,"10,114",2022
432100 TAPERA,,"4,361",2022
432110 TAPES,,"5,925",2022
432120 TAQUARA,,"21,773",2022
432130 TAQUARI,,"8,694",2022
432132 TAQUARUCU DO SUL,,"1,493",2022
432135 TAVARES,,"2,398",2022
432140 TENENTE PORTELA,,"6,919",2022
432143 TERRA DE AREIA,,"4,241",2022
432145 TEUTONIA,,"17,872",2022
432146 TIO HUGO,,"1,355",2022
432147 TIRADENTES DO SUL,,"1,943",2022
432149 TOROPI,,703,2022
432150 TORRES,,"23,044",2022
432160 TRAMANDAI,,"24,140",2022
432162 TRAVESSEIRO,,"1,135",2022
432163 TRES ARROIOS,,717,2022
432166 TRES CACHOEIRAS,,"4,886",2022
432170 TRES COROAS,,"9,112",2022
432180 TRES DE MAIO,,"8,230",2022
432183 TRES FORQUILHAS,,"1,622",2022
432185 TRES PALMEIRAS,,"2,111",2022
432190 TRES PASSOS,,"11,898",2022
432195 TRINDADE DO SUL,,"4,449",2022
432200 TRIUNFO,,"11,362",2022
432210 TUCUNDUVA,,"2,096",2022
432215 TUNAS,,"1,934",2022
432218 TUPANCI DO SUL,,469,2022
432220 TUPANCIRETA,,"7,615",2022
432225 TUPANDI,,"2,381",2022
432230 TUPARENDI,,"3,862",2022
432232 TURUCU,,"1,233",2022
432234 UBIRETAMA,,671,2022
432235 UNIAO DA SERRA,,294,2022
432237 UNISTALDA,,917,2022
432240 URUGUAIANA,,"53,293",2022
432250 VACARIA,,"31,357",2022
432252 VALE VERDE,,"1,155",2022
432253 VALE DO SOL,,"3,205",2022
432254 VALE REAL,,"3,153",2022
432255 VANINI,,770,2022
432260 VENANCIO AIRES,,"29,452",2022
432270 VERA CRUZ,,"8,399",2022
432280 VERANOPOLIS,,"12,485",2022
432285 VESPASIANO CORREA,,730,2022
432290 VIADUTOS,,"1,014",2022
432300 VIAMAO,,"81,805",2022
432310 VICENTE DUTRA,,"2,493",2022
432320 VICTOR GRAEFF,,836,2022
432330 VILA FLORES,,"2,893",2022
432335 VILA LANGARO,,809,2022
432340 VILA MARIA,,"1,732",2022
432345 VILA NOVA DO SUL,,"1,341",2022
432350 VISTA ALEGRE,,"1,099",2022
432360 VISTA ALEGRE DO PRATA,,432,2022
432370 VISTA GAUCHA,,976,2022
432375 VITORIA DAS MISSOES,,"1,094",2022
432377 WESTFALIA,,"1,265",2022
432380 XANGRI-LA,,"9,095",2022
500020 AGUA CLARA,,"10,585",2022
500025 ALCINOPOLIS,,"1,921",2022
500060 AMAMBAI,,"21,969",2022
500070 ANASTACIO,,"10,338",2022
500080 ANAURILANDIA,,"2,268",2022
500085 ANGELICA,,"5,704",2022
500090 ANTONIO JOAO,,"5,902",2022
500100 APARECIDA DO TABOADO,,"18,017",2022
500110 AQUIDAUANA,,"22,850",2022
500124 ARAL MOREIRA,,"8,483",2022
500150 BANDEIRANTES,,"4,332",2022
500190 BATAGUASSU,,"10,384",2022
500200 BATAYPORA,,"6,421",2022
500210 BELA VISTA,,"10,841",2022
500215 BODOQUENA,,"4,126",2022
500220 BONITO,,"12,001",2022
500230 BRASILANDIA,,"6,903",2022
500240 CAARAPO,,"16,815",2022
500260 CAMAPUA,,"6,015",2022
500270 CAMPO GRANDE,,"424,482",2022
500280 CARACOL,,"2,316",2022
500290 CASSILANDIA,,"7,358",2022
500295 CHAPADAO DO SUL,,"20,323",2022
500310 CORGUINHO,,870,2022
500315 CORONEL SAPUCAIA,,"12,164",2022
500320 CORUMBA,,"50,347",2022
500325 COSTA RICA,,"17,724",2022
500330 COXIM,,"13,736",2022
500345 DEODAPOLIS,,"6,305",2022
500348 DOIS IRMAOS DO BURITI,,"3,193",2022
500350 DOURADINA,,"1,907",2022
500370 DOURADOS,,"131,193",2022
500375 ELDORADO,,"6,501",2022
500380 FATIMA DO SUL,,"11,118",2022
500390 FIGUEIRAO,,"2,331",2022
500400 GLORIA DE DOURADOS,,"4,777",2022
500410 GUIA LOPES DA LAGUNA,,"5,098",2022
500430 IGUATEMI,,"8,272",2022
500440 INOCENCIA,,"3,400",2022
500450 ITAPORA,,"8,013",2022
500460 ITAQUIRAI,,"8,240",2022
500470 IVINHEMA,,"12,672",2022
500480 JAPORA,,"1,214",2022
500490 JARAGUARI,,"2,768",2022
500500 JARDIM,,"16,951",2022
500510 JATEI,,"1,481",2022
500515 JUTI,,"3,411",2022
500520 LADARIO,,"8,964",2022
500525 LAGUNA CARAPA,,"3,704",2022
500540 MARACAJU,,"26,832",2022
500560 MIRANDA,,"14,821",2022
500568 MUNDO NOVO,,"11,407",2022
500570 NAVIRAI,,"24,288",2022
500580 NIOAQUE,,"5,941",2022
500600 NOVA ALVORADA DO SUL,,"9,456",2022
500620 NOVA ANDRADINA,,"25,764",2022
500625 NOVO HORIZONTE DO SUL,,"2,580",2022
500627 PARAISO DAS AGUAS,,"3,061",2022
500630 PARANAIBA,,"11,745",2022
500635 PARANHOS,,"10,683",2022
500640 PEDRO GOMES,,"3,384",2022
500660 PONTA PORA,,"69,044",2022
500690 PORTO MURTINHO,,"6,503",2022
500710 RIBAS DO RIO PARDO,,"13,367",2022
500720 RIO BRILHANTE,,"21,533",2022
500730 RIO NEGRO,,"1,818",2022
500740 RIO VERDE DE MATO GROSSO,,"9,686",2022
500750 ROCHEDO,,"2,650",2022
500755 SANTA RITA DO PARDO,,"2,438",2022
500769 SAO GABRIEL DO OESTE,,"18,253",2022
500770 SETE QUEDAS,,"4,072",2022
500780 SELVIRIA,,"3,790",2022
500790 SIDROLANDIA,,"22,696",2022
500793 SONORA,,"8,605",2022
500795 TACURU,,"5,385",2022
500797 TAQUARUSSU,,"1,287",2022
500800 TERENOS,,"7,067",2022
500830 TRES LAGOAS,,"83,243",2022
500840 VICENTINA,,"3,215",2022
510010 ACORIZAL,,"2,573",2022
510020 AGUA BOA,,"17,002",2022
510025 ALTA FLORESTA,,"28,638",2022
510030 ALTO ARAGUAIA,,"6,826",2022
510035 ALTO BOA VISTA,,"3,614",2022
510040 ALTO GARCAS,,"7,459",2022
510050 ALTO PARAGUAI,,"3,887",2022
510060 ALTO TAQUARI,,"6,045",2022
510080 APIACAS,,"5,733",2022
510100 ARAGUAIANA,,"1,226",2022
510120 ARAGUAINHA,,346,2022
510125 ARAPUTANGA,,"9,729",2022
510130 ARENAPOLIS,,"5,835",2022
510140 ARIPUANA,,"15,923",2022
510160 BARAO DE MELGACO,,"3,479",2022
510170 BARRA DO BUGRES,,"15,413",2022
510180 BARRA DO GARCAS,,"32,179",2022
510185 BOM JESUS DO ARAGUAIA,,"5,229",2022
510190 BRASNORTE,,"11,878",2022
510250 CACERES,,"42,217",2022
510260 CAMPINAPOLIS,,"14,745",2022
510263 CAMPO NOVO DO PARECIS,,"34,474",2022
510267 CAMPO VERDE,,"35,391",2022
510268 CAMPOS DE JULIO,,"5,857",2022
510269 CANABRAVA DO NORTE,,"2,690",2022
510270 CANARANA,,"15,782",2022
510279 CARLINDA,,"5,803",2022
510285 CASTANHEIRA,,"2,731",2022
510300 CHAPADA DOS GUIMARAES,,"9,485",2022
510305 CLAUDIA,,"5,669",2022
510310 COCALINHO,,"3,776",2022
510320 COLIDER,,"18,307",2022
510325 COLNIZA,,"16,671",2022
510330 COMODORO,,"11,295",2022
510335 CONFRESA,,"21,505",2022
510336 CONQUISTA D\'OESTE,,"1,872",2022
510337 COTRIGUACU,,"5,156",2022
510340 CUIABA,,"307,352",2022
510343 CURVELANDIA,,"3,032",2022
510345 DENISE,,"4,339",2022
510350 DIAMANTINO,,"14,436",2022
510360 DOM AQUINO,,"3,369",2022
510370 FELIZ NATAL,,"6,878",2022
510380 FIGUEIROPOLIS D\'OESTE,,"1,240",2022
510385 GAUCHA DO NORTE,,"6,049",2022
510390 GENERAL CARNEIRO,,"2,207",2022
510395 GLORIA D\'OESTE,,"1,144",2022
510410 GUARANTA DO NORTE,,"21,245",2022
510420 GUIRATINGA,,"4,046",2022
510450 INDIAVAI,,"1,270",2022
510452 IPIRANGA DO NORTE,,"6,460",2022
510454 ITANHANGA,,"5,297",2022
510455 ITAUBA,,"3,298",2022
510460 ITIQUIRA,,"5,701",2022
510480 JACIARA,,"13,629",2022
510490 JANGADA,,"3,339",2022
510500 JAURU,,"4,259",2022
510510 JUARA,,"21,473",2022
510515 JUINA,,"28,377",2022
510517 JURUENA,,"5,772",2022
510520 JUSCIMEIRA,,"4,849",2022
510523 LAMBARI D\'OESTE,,"3,162",2022
510525 LUCAS DO RIO VERDE,,"63,036",2022
510530 LUCIARA,,"1,192",2022
510550 VILA BELA DA SANTISSIMA TRINDADE,,"9,355",2022
510558 MARCELANDIA,,"6,328",2022
510560 MATUPA,,"10,830",2022
510562 MIRASSOL D\'OESTE,,"14,518",2022
510590 NOBRES,,"6,924",2022
510600 NORTELANDIA,,"3,129",2022
510610 NOSSA SENHORA DO LIVRAMENTO,,"5,799",2022
510615 NOVA BANDEIRANTES,,"6,474",2022
510617 NOVA NAZARE,,"1,705",2022
510618 NOVA LACERDA,,"3,690",2022
510619 NOVA SANTA HELENA,,"3,559",2022
510620 NOVA BRASILANDIA,,"2,013",2022
510621 NOVA CANAA DO NORTE,,"6,209",2022
510622 NOVA MUTUM,,"43,600",2022
510623 NOVA OLIMPIA,,"7,044",2022
510624 NOVA UBIRATA,,"9,565",2022
510625 NOVA XAVANTINA,,"15,188",2022
510626 NOVO MUNDO,,"5,130",2022
510627 NOVO HORIZONTE DO NORTE,,"1,560",2022
510628 NOVO SAO JOAQUIM,,"5,317",2022
510629 PARANAITA,,"6,693",2022
510630 PARANATINGA,,"19,503",2022
510631 NOVO SANTO ANTONIO,,"1,094",2022
510637 PEDRA PRETA,,"4,107",2022
510642 PEIXOTO DE AZEVEDO,,"16,143",2022
510645 PLANALTO DA SERRA,,"2,735",2022
510650 POCONE,,"15,835",2022
510665 PONTAL DO ARAGUAIA,,"3,243",2022
510670 PONTE BRANCA,,"1,014",2022
510675 PONTES E LACERDA,,"29,512",2022
510677 PORTO ALEGRE DO NORTE,,"6,718",2022
510680 PORTO DOS GAUCHOS,,"3,964",2022
510682 PORTO ESPERIDIAO,,"10,594",2022
510685 PORTO ESTRELA,,"1,333",2022
510700 POXOREO,,"9,700",2022
510704 PRIMAVERA DO LESTE,,"59,819",2022
510706 QUERENCIA,,"23,437",2022
510710 SAO JOSE DOS QUATRO MARCOS,,"10,008",2022
510715 RESERVA DO CABACAL,,"1,094",2022
510718 RIBEIRAO CASCALHEIRA,,"4,782",2022
510719 RIBEIRAOZINHO,,"1,153",2022
510720 RIO BRANCO,,"2,805",2022
510724 SANTA CARMEM,,"2,333",2022
510726 SANTO AFONSO,,"1,721",2022
510729 SAO JOSE DO POVO,,"1,083",2022
510730 SAO JOSE DO RIO CLARO,,"11,862",2022
510735 SAO JOSE DO XINGU,,"3,628",2022
510740 SAO PEDRO DA CIPA,,"2,216",2022
510757 RONDOLANDIA,,"1,169",2022
510760 RONDONOPOLIS,,"107,294",2022
510770 ROSARIO OESTE,,"9,039",2022
510774 SANTA CRUZ DO XINGU,,"1,852",2022
510775 SALTO DO CEU,,"1,738",2022
510776 SANTA RITA DO TRIVELATO,,"3,666",2022
510777 SANTA TEREZINHA,,"3,049",2022
510779 SANTO ANTONIO DO LESTE,,"2,188",2022
510780 SANTO ANTONIO DO LEVERGER,,"7,103",2022
510785 SAO FELIX DO ARAGUAIA,,"4,394",2022
510787 SAPEZAL,,"22,950",2022
510788 SERRA NOVA DOURADA,,951,2022
510790 SINOP,,"131,912",2022
510792 SORRISO,,"77,292",2022
510794 TABAPORA,,"5,929",2022
510795 TANGARA DA SERRA,,"58,124",2022
510800 TAPURAH,,"10,875",2022
510805 TERRA NOVA DO NORTE,,"6,462",2022
510810 TESOURO,,"1,408",2022
510820 TORIXOREU,,"1,998",2022
510830 UNIAO DO SUL,,"2,763",2022
510835 VALE DE SAO DOMINGOS,,"1,142",2022
510840 VARZEA GRANDE,,"138,252",2022
510850 VERA,,"8,758",2022
510860 VILA RICA,,"19,649",2022
510880 NOVA GUARITA,,"2,928",2022
510885 NOVA MARILANDIA,,"2,277",2022
510890 NOVA MARINGA,,"3,725",2022
510895 NOVA MONTE VERDE,,"4,240",2022
520005 ABADIA DE GOIAS,,"6,328",2022
520010 ABADIANIA,,"7,523",2022
520013 ACREUNA,,"8,447",2022
520015 ADELANDIA,,"1,009",2022
520017 AGUA FRIA DE GOIAS,,"2,416",2022
520020 AGUA LIMPA,,742,2022
520025 AGUAS LINDAS DE GOIAS,,"92,245",2022
520030 ALEXANIA,,"11,993",2022
520050 ALOANDIA,,628,2022
520055 ALTO HORIZONTE,,"3,551",2022
520060 ALTO PARAISO DE GOIAS,,"5,021",2022
520080 ALVORADA DO NORTE,,"3,649",2022
520082 AMARALINA,,936,2022
520085 AMERICANO DO BRASIL,,"2,574",2022
520090 AMORINOPOLIS,,759,2022
520110 ANAPOLIS,,"160,378",2022
520120 ANHANGUERA,,357,2022
520130 ANICUNS,,"9,574",2022
520140 APARECIDA DE GOIANIA,,"249,393",2022
520145 APARECIDA DO RIO DOCE,,"1,575",2022
520150 APORE,,"1,953",2022
520160 ARACU,,"1,188",2022
520170 ARAGARCAS,,"7,304",2022
520180 ARAGOIANIA,,"4,732",2022
520215 ARAGUAPAZ,,"2,072",2022
520235 ARENOPOLIS,,"1,345",2022
520250 ARUANA,,"3,030",2022
520260 AURILANDIA,,"1,254",2022
520280 AVELINOPOLIS,,"1,333",2022
520310 BALIZA,,"1,186",2022
520320 BARRO ALTO,,"5,797",2022
520330 BELA VISTA DE GOIAS,,"8,381",2022
520340 BOM JARDIM DE GOIAS,,"3,068",2022
520350 BOM JESUS DE GOIAS,,"11,457",2022
520355 BONFINOPOLIS,,"4,943",2022
520357 BONOPOLIS,,"2,032",2022
520360 BRAZABRANTES,,"1,749",2022
520380 BRITANIA,,"2,889",2022
520390 BURITI ALEGRE,,"4,737",2022
520393 BURITI DE GOIAS,,"1,419",2022
520396 BURITINOPOLIS,,"1,609",2022
520400 CABECEIRAS,,"3,763",2022
520410 CACHOEIRA ALTA,,"5,343",2022
520420 CACHOEIRA DE GOIAS,,675,2022
520425 CACHOEIRA DOURADA,,"3,117",2022
520430 CACU,,"5,458",2022
520440 CAIAPONIA,,"6,822",2022
520450 CALDAS NOVAS,,"44,190",2022
520455 CALDAZINHA,,"1,758",2022
520460 CAMPESTRE DE GOIAS,,"2,044",2022
520465 CAMPINACU,,"1,477",2022
520470 CAMPINORTE,,"5,449",2022
520480 CAMPO ALEGRE DE GOIAS,,"3,562",2022
520485 CAMPO LIMPO DE GOIAS,,"4,556",2022
520490 CAMPOS BELOS,,"8,832",2022
520495 CAMPOS VERDES,,"1,653",2022
520500 CARMO DO RIO VERDE,,"3,656",2022
520505 CASTELANDIA,,"2,114",2022
520510 CATALAO,,"51,819",2022
520520 CATURAI,,"2,136",2022
520530 CAVALCANTE,,"6,238",2022
520540 CERES,,"10,050",2022
520545 CEZARINA,,"4,339",2022
520547 CHAPADAO DO CEU,,"8,141",2022
520549 CIDADE OCIDENTAL,,"41,924",2022
520551 COCALZINHO DE GOIAS,,"8,357",2022
520552 COLINAS DO SUL,,"1,610",2022
520570 CORREGO DO OURO,,927,2022
520580 CORUMBA DE GOIAS,,"3,361",2022
520590 CORUMBAIBA,,"5,213",2022
520620 CRISTALINA,,"33,449",2022
520630 CRISTIANOPOLIS,,"1,121",2022
520640 CRIXAS,,"8,780",2022
520650 CROMINIA,,"1,462",2022
520660 CUMARI,,"1,039",2022
520670 DAMIANOPOLIS,,"1,943",2022
520680 DAMOLANDIA,,"1,141",2022
520690 DAVINOPOLIS,,735,2022
520710 DIORAMA,,825,2022
520725 DOVERLANDIA,,"3,121",2022
520735 EDEALINA,,"1,624",2022
520740 EDEIA,,"8,684",2022
520750 ESTRELA DO NORTE,,"2,355",2022
520753 FAINA,,"1,643",2022
520760 FAZENDA NOVA,,"1,844",2022
520780 FIRMINOPOLIS,,"4,024",2022
520790 FLORES DE GOIAS,,"4,124",2022
520800 FORMOSA,,"41,049",2022
520810 FORMOSO,,"1,560",2022
520815 GAMELEIRA DE GOIAS,,"1,067",2022
