MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
431306 NOVA HARTZ,,"17,541",2008
431308 NOVA PADUA,,"1,734",2008
431310 NOVA PALMA,,"5,312",2008
431320 NOVA PETROPOLIS,,"16,353",2008
431330 NOVA PRATA,,"20,097",2008
431333 NOVA RAMADA,,"2,616",2008
431335 NOVA ROMA DO SUL,,"2,865",2008
431337 NOVA SANTA RITA,,"18,560",2008
431339 NOVO CABRAIS,,"3,344",2008
431340 NOVO HAMBURGO,,"199,503",2008
431342 NOVO MACHADO,,"3,327",2008
431344 NOVO TIRADENTES,,"1,611",2008
431346 NOVO XINGU,,"1,305",2008
431349 NOVO BARREIRO,,"3,150",2008
431350 OSORIO,,"36,087",2008
431360 PAIM FILHO,,"3,121",2008
431365 PALMARES DO SUL,,"10,923",2008
431370 PALMEIRA DAS MISSOES,,"29,691",2008
431380 PALMITINHO,,"6,353",2008
431390 PANAMBI,,"33,278",2008
431395 PANTANO GRANDE,,"9,131",2008
431400 PARAI,,"5,723",2008
431402 PARAISO DO SUL,,"6,366",2008
431403 PARECI NOVO,,"2,722",2008
431405 PAROBE,,"61,227",2008
431406 PASSA SETE,,"4,007",2008
431407 PASSO DO SOBRADO,,"3,997",2008
431410 PASSO FUNDO,,"179,302",2008
431413 PAULO BENTO,,"1,450",2008
431415 PAVERAMA,,"6,151",2008
431417 PEDRAS ALTAS,,"1,752",2008
431420 PEDRO OSORIO,,"4,545",2008
431430 PEJUCARA,,"7,209",2008
431440 PELOTAS,,"243,292",2008
431442 PICADA CAFE,,"4,599",2008
431445 PINHAL,,"1,861",2008
431446 PINHAL DA SERRA,,"1,624",2008
431447 PINHAL GRANDE,,"3,829",2008
431449 PINHEIRINHO DO VALE,,"3,246",2008
431450 PINHEIRO MACHADO,,"10,611",2008
431455 PIRAPO,,"2,113",2008
431460 PIRATINI,,"13,639",2008
431470 PLANALTO,,"11,915",2008
431475 POCO DAS ANTAS,,"1,271",2008
431477 PONTAO,,"3,478",2008
431478 PONTE PRETA,,"1,081",2008
431480 PORTAO,,"24,576",2008
431490 PORTO ALEGRE,,"1,267,210",2008
431500 PORTO LUCENA,,"3,859",2008
431505 PORTO MAUA,,"2,179",2008
431507 PORTO VERA CRUZ,,"1,555",2008
431510 PORTO XAVIER,,"10,095",2008
431513 POUSO NOVO,,"1,501",2008
431514 PRESIDENTE LUCENA,,"1,988",2008
431515 PROGRESSO,,"5,002",2008
431517 PROTASIO ALVES,,"1,359",2008
431520 PUTINGA,,"3,054",2008
431530 QUARAI,,"16,413",2008
431531 QUATRO IRMAOS,,"1,536",2008
431532 QUEVEDOS,,"3,093",2008
431535 QUINZE DE NOVEMBRO,,"3,657",2008
431540 REDENTORA,,"14,506",2008
431545 RELVADO,,"1,788",2008
431550 RESTINGA SECA,,"12,316",2008
431555 RIO DOS INDIOS,,"2,745",2008
431560 RIO GRANDE,,"160,817",2008
431570 RIO PARDO,,"27,099",2008
431575 RIOZINHO,,"3,611",2008
431580 ROCA SALES,,"9,560",2008
431590 RODEIO BONITO,,"5,623",2008
431595 ROLADOR,,"2,158",2008
431600 ROLANTE,,"16,825",2008
431610 RONDA ALTA,,"11,656",2008
431620 RONDINHA,,"5,140",2008
431630 ROQUE GONZALES,,"7,474",2008
431640 ROSARIO DO SUL,,"36,411",2008
431642 SAGRADA FAMILIA,,"2,018",2008
431643 SALDANHA MARINHO,,"2,906",2008
431645 SALTO DO JACUI,,"12,886",2008
431647 SALVADOR DAS MISSOES,,"3,256",2008
431650 SALVADOR DO SUL,,"5,744",2008
431660 SANANDUVA,,"12,424",2008
431670 SANTA BARBARA DO SUL,,"8,159",2008
431673 SANTA CECILIA DO SUL,,"1,398",2008
431675 SANTA CLARA DO SUL,,"5,953",2008
431680 SANTA CRUZ DO SUL,,"107,993",2008
431690 SANTA MARIA,,"246,629",2008
431695 SANTA MARIA DO HERVAL,,"5,480",2008
431697 SANTA MARGARIDA DO SUL,,"1,186",2008
431700 SANTANA DA BOA VISTA,,"6,484",2008
431710 SANT\'ANA DO LIVRAMENTO,,"75,822",2008
431720 SANTA ROSA,,"87,210",2008
431725 SANTA TEREZA,,"1,144",2008
431730 SANTA VITORIA DO PALMAR,,"23,204",2008
431740 SANTIAGO,,"48,518",2008
431750 SANTO ANGELO,,"111,247",2008
431755 SANTO ANTONIO DO PALMA,,"2,328",2008
431760 SANTO ANTONIO DA PATRULHA,,"27,439",2008
431770 SANTO ANTONIO DAS MISSOES,,"10,282",2008
431775 SANTO ANTONIO DO PLANALTO,,"1,684",2008
431780 SANTO AUGUSTO,,"12,062",2008
431790 SANTO CRISTO,,"11,691",2008
431795 SANTO EXPEDITO DO SUL,,"2,005",2008
431800 SAO BORJA,,"54,803",2008
431805 SAO DOMINGOS DO SUL,,"2,312",2008
431810 SAO FRANCISCO DE ASSIS,,"15,462",2008
431820 SAO FRANCISCO DE PAULA,,"18,013",2008
431830 SAO GABRIEL,,"51,250",2008
431840 SAO JERONIMO,,"19,170",2008
431842 SAO JOAO DA URTIGA,,"4,374",2008
431843 SAO JOAO DO POLESINE,,"2,270",2008
431844 SAO JORGE,,"1,951",2008
431845 SAO JOSE DAS MISSOES,,"2,599",2008
431846 SAO JOSE DO HERVAL,,"2,119",2008
431848 SAO JOSE DO HORTENCIO,,"3,492",2008
431849 SAO JOSE DO INHACORA,,"2,043",2008
431850 SAO JOSE DO NORTE,,"16,711",2008
431860 SAO JOSE DO OURO,,"6,510",2008
431861 SAO JOSE DO SUL,,"1,586",2008
431862 SAO JOSE DOS AUSENTES,,"2,970",2008
431870 SAO LEOPOLDO,,"168,732",2008
431880 SAO LOURENCO DO SUL,,"34,658",2008
431890 SAO LUIZ GONZAGA,,"35,625",2008
431900 SAO MARCOS,,"16,481",2008
431910 SAO MARTINHO,,"5,127",2008
431912 SAO MARTINHO DA SERRA,,"2,432",2008
431915 SAO MIGUEL DAS MISSOES,,"9,999",2008
431920 SAO NICOLAU,,"5,077",2008
431930 SAO PAULO DAS MISSOES,,"5,034",2008
431935 SAO PEDRO DA SERRA,,"2,955",2008
431936 SAO PEDRO DAS MISSOES,,"1,516",2008
431937 SAO PEDRO DO BUTIA,,"3,167",2008
431940 SAO PEDRO DO SUL,,"12,037",2008
431950 SAO SEBASTIAO DO CAI,,"19,588",2008
431960 SAO SEPE,,"18,904",2008
431970 SAO VALENTIM,,"2,620",2008
431971 SAO VALENTIM DO SUL,,"1,581",2008
431973 SAO VALERIO DO SUL,,"4,945",2008
431975 SAO VENDELINO,,"1,631",2008
431980 SAO VICENTE DO SUL,,"8,260",2008
431990 SAPIRANGA,,"65,724",2008
432000 SAPUCAIA DO SUL,,"110,911",2008
432010 SARANDI,,"17,772",2008
432020 SEBERI,,"7,578",2008
432023 SEDE NOVA,,"2,834",2008
432026 SEGREDO,,"5,999",2008
432030 SELBACH,,"5,254",2008
432032 SENADOR SALGADO FILHO,,"5,013",2008
432035 SENTINELA DO SUL,,"3,728",2008
432040 SERAFINA CORREA,,"12,379",2008
432045 SERIO,,"1,559",2008
432050 SERTAO,,"6,405",2008
432055 SERTAO SANTANA,,"5,527",2008
432057 SETE DE SETEMBRO,,"3,086",2008
432060 SEVERIANO DE ALMEIDA,,"3,128",2008
432065 SILVEIRA MARTINS,,"1,670",2008
432067 SINIMBU,,"7,582",2008
432070 SOBRADINHO,,"15,815",2008
432080 SOLEDADE,,"27,127",2008
432085 TABAI,,"3,098",2008
432090 TAPEJARA,,"14,484",2008
432100 TAPERA,,"9,178",2008
432110 TAPES,,"18,561",2008
432120 TAQUARA,,"49,072",2008
432130 TAQUARI,,"23,458",2008
432132 TAQUARUCU DO SUL,,"2,432",2008
432135 TAVARES,,"3,498",2008
432140 TENENTE PORTELA,,"18,503",2008
432143 TERRA DE AREIA,,"9,169",2008
432145 TEUTONIA,,"25,734",2008
432146 TIO HUGO,,"2,044",2008
432147 TIRADENTES DO SUL,,"6,148",2008
432149 TOROPI,,"2,499",2008
432150 TORRES,,"33,374",2008
432160 TRAMANDAI,,"54,088",2008
432162 TRAVESSEIRO,,"1,438",2008
432163 TRES ARROIOS,,"2,467",2008
432166 TRES CACHOEIRAS,,"8,590",2008
432170 TRES COROAS,,"21,096",2008
432180 TRES DE MAIO,,"26,852",2008
432183 TRES FORQUILHAS,,"3,841",2008
432185 TRES PALMEIRAS,,"4,623",2008
432190 TRES PASSOS,,"23,669",2008
432195 TRINDADE DO SUL,,"5,033",2008
432200 TRIUNFO,,"24,726",2008
432210 TUCUNDUVA,,"5,922",2008
432215 TUNAS,,"3,734",2008
432218 TUPANCI DO SUL,,"1,284",2008
432220 TUPANCIRETA,,"30,053",2008
432225 TUPANDI,,"2,982",2008
432230 TUPARENDI,,"6,684",2008
432232 TURUCU,,"3,351",2008
432234 UBIRETAMA,,"2,477",2008
432235 UNIAO DA SERRA,,992,2008
432237 UNISTALDA,,"2,337",2008
432240 URUGUAIANA,,"144,429",2008
432250 VACARIA,,"54,253",2008
432252 VALE VERDE,,"2,531",2008
432253 VALE DO SOL,,"8,141",2008
432254 VALE REAL,,"4,408",2008
432255 VANINI,,"1,957",2008
432260 VENANCIO AIRES,,"57,649",2008
432270 VERA CRUZ,,"16,926",2008
432280 VERANOPOLIS,,"19,320",2008
432285 VESPASIANO CORREA,,"1,512",2008
432290 VIADUTOS,,"3,629",2008
432300 VIAMAO,,"197,446",2008
432310 VICENTE DUTRA,,"6,316",2008
432320 VICTOR GRAEFF,,"3,334",2008
432330 VILA FLORES,,"2,357",2008
432335 VILA LANGARO,,"2,019",2008
432340 VILA MARIA,,"3,217",2008
432345 VILA NOVA DO SUL,,"3,475",2008
432350 VISTA ALEGRE,,"2,395",2008
432360 VISTA ALEGRE DO PRATA,,"1,048",2008
432370 VISTA GAUCHA,,"2,072",2008
432375 VITORIA DAS MISSOES,,"5,295",2008
432377 WESTFALIA,,"3,447",2008
432380 XANGRI-LA,,"11,027",2008
500020 AGUA CLARA,,"25,613",2008
500025 ALCINOPOLIS,,"4,298",2008
500060 AMAMBAI,,"81,793",2008
500070 ANASTACIO,,"30,857",2008
500080 ANAURILANDIA,,"11,586",2008
500085 ANGELICA,,"11,506",2008
500090 ANTONIO JOAO,,"18,114",2008
500100 APARECIDA DO TABOADO,,"33,823",2008
500110 AQUIDAUANA,,"79,772",2008
500124 ARAL MOREIRA,,"13,923",2008
500150 BANDEIRANTES,,"9,166",2008
500190 BATAGUASSU,,"31,429",2008
500200 BATAYPORA,,"17,328",2008
500210 BELA VISTA,,"44,272",2008
500215 BODOQUENA,,"11,948",2008
500220 BONITO,,"20,851",2008
500230 BRASILANDIA,,"18,623",2008
500240 CAARAPO,,"44,556",2008
500260 CAMAPUA,,"22,267",2008
500270 CAMPO GRANDE,,"1,019,056",2008
500280 CARACOL,,"10,696",2008
500290 CASSILANDIA,,"30,957",2008
500295 CHAPADAO DO SUL,,"25,321",2008
500310 CORGUINHO,,"5,601",2008
500315 CORONEL SAPUCAIA,,"37,164",2008
500320 CORUMBA,,"168,852",2008
500325 COSTA RICA,,"25,305",2008
500330 COXIM,,"52,089",2008
500345 DEODAPOLIS,,"19,332",2008
500348 DOIS IRMAOS DO BURITI,,"16,862",2008
500350 DOURADINA,,"10,761",2008
500370 DOURADOS,,"287,270",2008
500375 ELDORADO,,"20,500",2008
500380 FATIMA DO SUL,,"21,915",2008
500390 FIGUEIRAO,,"3,999",2008
500400 GLORIA DE DOURADOS,,"12,482",2008
500410 GUIA LOPES DA LAGUNA,,"18,591",2008
500430 IGUATEMI,,"23,305",2008
500440 INOCENCIA,,"11,248",2008
500450 ITAPORA,,"30,477",2008
500460 ITAQUIRAI,,"23,503",2008
500470 IVINHEMA,,"29,389",2008
500480 JAPORA,,"18,089",2008
500490 JARAGUARI,,"6,899",2008
500500 JARDIM,,"37,179",2008
500510 JATEI,,"7,503",2008
500515 JUTI,,"11,767",2008
500520 LADARIO,,"24,683",2008
500525 LAGUNA CARAPA,,"10,711",2008
500540 MARACAJU,,"59,959",2008
500560 MIRANDA,,"44,754",2008
500568 MUNDO NOVO,,"25,668",2008
500570 NAVIRAI,,"63,142",2008
500580 NIOAQUE,,"24,538",2008
500600 NOVA ALVORADA DO SUL,,"22,520",2008
500620 NOVA ANDRADINA,,"63,597",2008
500625 NOVO HORIZONTE DO SUL,,"8,648",2008
500630 PARANAIBA,,"59,638",2008
500635 PARANHOS,,"26,046",2008
500640 PEDRO GOMES,,"13,343",2008
500660 PONTA PORA,,"135,397",2008
500690 PORTO MURTINHO,,"23,155",2008
500710 RIBAS DO RIO PARDO,,"25,801",2008
500720 RIO BRILHANTE,,"47,625",2008
500730 RIO NEGRO,,"9,673",2008
500740 RIO VERDE DE MATO GROSSO,,"29,415",2008
500750 ROCHEDO,,"7,813",2008
500755 SANTA RITA DO PARDO,,"12,603",2008
500769 SAO GABRIEL DO OESTE,,"30,367",2008
500770 SETE QUEDAS,,"16,319",2008
500780 SELVIRIA,,"10,878",2008
500790 SIDROLANDIA,,"57,013",2008
500793 SONORA,,"28,828",2008
500795 TACURU,,"22,232",2008
500797 TAQUARUSSU,,"5,522",2008
500800 TERENOS,,"13,109",2008
500830 TRES LAGOAS,,"160,841",2008
500840 VICENTINA,,"8,049",2008
510010 ACORIZAL,,"8,373",2008
510020 AGUA BOA,,"23,902",2008
510025 ALTA FLORESTA,,"81,895",2008
510030 ALTO ARAGUAIA,,"23,883",2008
510035 ALTO BOA VISTA,,"6,735",2008
510040 ALTO GARCAS,,"14,219",2008
510050 ALTO PARAGUAI,,"14,812",2008
510060 ALTO TAQUARI,,"12,196",2008
510080 APIACAS,,"11,336",2008
510100 ARAGUAIANA,,"6,330",2008
510120 ARAGUAINHA,,"1,673",2008
510125 ARAPUTANGA,,"24,909",2008
510130 ARENAPOLIS,,"10,718",2008
510140 ARIPUANA,,"35,097",2008
510160 BARAO DE MELGACO,,"6,832",2008
510170 BARRA DO BUGRES,,"48,424",2008
510180 BARRA DO GARCAS,,"90,520",2008
510185 BOM JESUS DO ARAGUAIA,,"6,474",2008
510190 BRASNORTE,,"20,220",2008
510250 CACERES,,"121,019",2008
510260 CAMPINAPOLIS,,"42,655",2008
510263 CAMPO NOVO DO PARECIS,,"42,073",2008
510267 CAMPO VERDE,,"46,684",2008
510268 CAMPOS DE JULIO,,"10,530",2008
510269 CANABRAVA DO NORTE,,"6,514",2008
510270 CANARANA,,"29,620",2008
510279 CARLINDA,,"13,683",2008
510285 CASTANHEIRA,,"11,049",2008
510300 CHAPADA DOS GUIMARAES,,"34,361",2008
510305 CLAUDIA,,"20,758",2008
510310 COCALINHO,,"9,056",2008
510320 COLIDER,,"38,013",2008
510325 COLNIZA,,"33,494",2008
510330 COMODORO,,"50,159",2008
510335 CONFRESA,,"37,383",2008
510336 CONQUISTA D\'OESTE,,"5,581",2008
510337 COTRIGUACU,,"20,772",2008
510340 CUIABA,,"775,254",2008
510343 CURVELANDIA,,"8,379",2008
510345 DENISE,,"11,864",2008
510350 DIAMANTINO,,"41,478",2008
510360 DOM AQUINO,,"11,603",2008
510370 FELIZ NATAL,,"15,417",2008
510380 FIGUEIROPOLIS D\'OESTE,,"7,355",2008
510385 GAUCHA DO NORTE,,"6,620",2008
510390 GENERAL CARNEIRO,,"10,471",2008
510395 GLORIA D\'OESTE,,"3,966",2008
510410 GUARANTA DO NORTE,,"54,861",2008
510420 GUIRATINGA,,"19,160",2008
510450 INDIAVAI,,"3,465",2008
510452 IPIRANGA DO NORTE,,"10,021",2008
510454 ITANHANGA,,"7,719",2008
510455 ITAUBA,,"8,156",2008
510460 ITIQUIRA,,"17,914",2008
510480 JACIARA,,"42,833",2008
510490 JANGADA,,"13,842",2008
510500 JAURU,,"20,747",2008
510510 JUARA,,"57,875",2008
510515 JUINA,,"55,578",2008
510517 JURUENA,,"16,607",2008
510520 JUSCIMEIRA,,"16,256",2008
510523 LAMBARI D\'OESTE,,"9,149",2008
510525 LUCAS DO RIO VERDE,,"64,961",2008
510530 LUCIARA,,"3,664",2008
510550 VILA BELA DA SANTISSIMA TRINDADE,,"18,082",2008
510558 MARCELANDIA,,"19,117",2008
510560 MATUPA,,"20,718",2008
510562 MIRASSOL D\'OESTE,,"33,731",2008
510590 NOBRES,,"25,740",2008
510600 NORTELANDIA,,"9,407",2008
510610 NOSSA SENHORA DO LIVRAMENTO,,"16,046",2008
510615 NOVA BANDEIRANTES,,"14,480",2008
510617 NOVA NAZARE,,"5,820",2008
510618 NOVA LACERDA,,"9,091",2008
510619 NOVA SANTA HELENA,,"5,708",2008
510620 NOVA BRASILANDIA,,"7,752",2008
510621 NOVA CANAA DO NORTE,,"17,797",2008
510622 NOVA MUTUM,,"45,618",2008
510623 NOVA OLIMPIA,,"31,233",2008
510624 NOVA UBIRATA,,"14,169",2008
510625 NOVA XAVANTINA,,"41,952",2008
510626 NOVO MUNDO,,"8,683",2008
510627 NOVO HORIZONTE DO NORTE,,"4,384",2008
510628 NOVO SAO JOAQUIM,,"19,490",2008
510629 PARANAITA,,"15,264",2008
510630 PARANATINGA,,"28,766",2008
510631 NOVO SANTO ANTONIO,,"3,817",2008
510637 PEDRA PRETA,,"23,658",2008
510642 PEIXOTO DE AZEVEDO,,"38,045",2008
510645 PLANALTO DA SERRA,,"4,924",2008
510650 POCONE,,"45,065",2008
510665 PONTAL DO ARAGUAIA,,"9,716",2008
510670 PONTE BRANCA,,"4,317",2008
510675 PONTES E LACERDA,,"63,575",2008
510677 PORTO ALEGRE DO NORTE,,"12,637",2008
510680 PORTO DOS GAUCHOS,,"8,648",2008
510682 PORTO ESPERIDIAO,,"21,915",2008
510685 PORTO ESTRELA,,"5,636",2008
510700 POXOREO,,"20,131",2008
510704 PRIMAVERA DO LESTE,,"80,454",2008
510706 QUERENCIA,,"18,014",2008
510710 SAO JOSE DOS QUATRO MARCOS,,"28,491",2008
510715 RESERVA DO CABACAL,,"3,274",2008
510718 RIBEIRAO CASCALHEIRA,,"11,744",2008
510719 RIBEIRAOZINHO,,"5,456",2008
510720 RIO BRANCO,,"9,543",2008
510724 SANTA CARMEM,,"6,084",2008
510726 SANTO AFONSO,,"3,613",2008
510729 SAO JOSE DO POVO,,"4,131",2008
510730 SAO JOSE DO RIO CLARO,,"27,251",2008
510735 SAO JOSE DO XINGU,,"8,183",2008
510740 SAO PEDRO DA CIPA,,"6,558",2008
510757 RONDOLANDIA,,"4,667",2008
510760 RONDONOPOLIS,,"273,279",2008
510770 ROSARIO OESTE,,"39,684",2008
510774 SANTA CRUZ DO XINGU,,"2,382",2008
510775 SALTO DO CEU,,"5,661",2008
510776 SANTA RITA DO TRIVELATO,,"4,460",2008
510777 SANTA TEREZINHA,,"9,269",2008
510779 SANTO ANTONIO DO LESTE,,"5,439",2008
510780 SANTO ANTONIO DO LEVERGER,,"21,903",2008
510785 SAO FELIX DO ARAGUAIA,,"15,709",2008
510787 SAPEZAL,,"26,203",2008
510788 SERRA NOVA DOURADA,,"2,586",2008
510790 SINOP,,"158,070",2008
510792 SORRISO,,"88,822",2008
510794 TABAPORA,,"15,424",2008
510795 TANGARA DA SERRA,,"116,926",2008
510800 TAPURAH,,"13,300",2008
510805 TERRA NOVA DO NORTE,,"22,571",2008
510810 TESOURO,,"3,770",2008
510820 TORIXOREU,,"8,836",2008
510830 UNIAO DO SUL,,"6,466",2008
510835 VALE DE SAO DOMINGOS,,"4,836",2008
510840 VARZEA GRANDE,,"332,869",2008
510850 VERA,,"21,764",2008
510860 VILA RICA,,"33,331",2008
510880 NOVA GUARITA,,"6,872",2008
510885 NOVA MARILANDIA,,"3,947",2008
510890 NOVA MARINGA,,"7,974",2008
510895 NOVA MONTE VERDE,,"13,208",2008
520005 ABADIA DE GOIAS,,"9,994",2008
520010 ABADIANIA,,"20,130",2008
520013 ACREUNA,,"29,176",2008
520015 ADELANDIA,,"2,273",2008
520017 AGUA FRIA DE GOIAS,,"7,090",2008
520020 AGUA LIMPA,,"3,638",2008
520025 AGUAS LINDAS DE GOIAS,,"223,186",2008
520030 ALEXANIA,,"39,286",2008
520050 ALOANDIA,,"3,213",2008
520055 ALTO HORIZONTE,,"5,571",2008
520060 ALTO PARAISO DE GOIAS,,"8,256",2008
520080 ALVORADA DO NORTE,,"15,891",2008
520082 AMARALINA,,"2,985",2008
520085 AMERICANO DO BRASIL,,"8,706",2008
520090 AMORINOPOLIS,,"4,596",2008
520110 ANAPOLIS,,"520,062",2008
520120 ANHANGUERA,,"1,781",2008
520130 ANICUNS,,"25,214",2008
520140 APARECIDA DE GOIANIA,,"753,530",2008
520145 APARECIDA DO RIO DOCE,,"3,883",2008
520150 APORE,,"6,908",2008
520160 ARACU,,"6,101",2008
520170 ARAGARCAS,,"30,924",2008
520180 ARAGOIANIA,,"9,077",2008
520215 ARAGUAPAZ,,"11,912",2008
520235 ARENOPOLIS,,"5,541",2008
520250 ARUANA,,"7,682",2008
520260 AURILANDIA,,"4,984",2008
520280 AVELINOPOLIS,,"4,892",2008
520310 BALIZA,,"2,715",2008
520320 BARRO ALTO,,"13,456",2008
520330 BELA VISTA DE GOIAS,,"33,881",2008
520340 BOM JARDIM DE GOIAS,,"11,213",2008
520350 BOM JESUS DE GOIAS,,"30,827",2008
520355 BONFINOPOLIS,,"12,144",2008
520357 BONOPOLIS,,"5,315",2008
520360 BRAZABRANTES,,"3,117",2008
520380 BRITANIA,,"8,472",2008
520390 BURITI ALEGRE,,"11,770",2008
520393 BURITI DE GOIAS,,"3,872",2008
520396 BURITINOPOLIS,,"4,852",2008
520400 CABECEIRAS,,"6,274",2008
520410 CACHOEIRA ALTA,,"14,357",2008
520420 CACHOEIRA DE GOIAS,,"2,005",2008
520425 CACHOEIRA DOURADA,,"19,689",2008
520430 CACU,,"17,400",2008
520440 CAIAPONIA,,"15,155",2008
520450 CALDAS NOVAS,,"112,730",2008
520455 CALDAZINHA,,"4,531",2008
520460 CAMPESTRE DE GOIAS,,"4,675",2008
520465 CAMPINACU,,"5,839",2008
520470 CAMPINORTE,,"13,753",2008
520480 CAMPO ALEGRE DE GOIAS,,"8,907",2008
520485 CAMPO LIMPO DE GOIAS,,"10,805",2008
520490 CAMPOS BELOS,,"38,399",2008
520495 CAMPOS VERDES,,"7,683",2008
520500 CARMO DO RIO VERDE,,"12,025",2008
520505 CASTELANDIA,,"7,324",2008
520510 CATALAO,,"134,633",2008
520520 CATURAI,,"5,793",2008
520530 CAVALCANTE,,"14,941",2008
520540 CERES,,"30,161",2008
520545 CEZARINA,,"12,887",2008
520547 CHAPADAO DO CEU,,"10,261",2008
520549 CIDADE OCIDENTAL,,"77,826",2008
520551 COCALZINHO DE GOIAS,,"22,582",2008
520552 COLINAS DO SUL,,"6,509",2008
520570 CORREGO DO OURO,,"2,786",2008
520580 CORUMBA DE GOIAS,,"11,013",2008
520590 CORUMBAIBA,,"11,555",2008
520620 CRISTALINA,,"69,670",2008
520630 CRISTIANOPOLIS,,"5,006",2008
520640 CRIXAS,,"23,371",2008
520650 CROMINIA,,"5,780",2008
520660 CUMARI,,"6,095",2008
520670 DAMIANOPOLIS,,"3,519",2008
520680 DAMOLANDIA,,"4,341",2008
520690 DAVINOPOLIS,,"4,499",2008
520710 DIORAMA,,"3,804",2008
520725 DOVERLANDIA,,"10,950",2008
520735 EDEALINA,,"5,858",2008
520740 EDEIA,,"15,285",2008
520750 ESTRELA DO NORTE,,"6,556",2008
520753 FAINA,,"6,989",2008
520760 FAZENDA NOVA,,"7,537",2008
520780 FIRMINOPOLIS,,"14,104",2008
520790 FLORES DE GOIAS,,"12,258",2008
520800 FORMOSA,,"188,508",2008
520810 FORMOSO,,"8,087",2008
520815 GAMELEIRA DE GOIAS,,"3,178",2008
520830 DIVINOPOLIS DE GOIAS,,"6,124",2008
520840 GOIANAPOLIS,,"21,034",2008
520850 GOIANDIRA,,"11,695",2008
520860 GOIANESIA,,"77,012",2008
520870 GOIANIA,,"2,007,235",2008
520880 GOIANIRA,,"48,194",2008
520890 GOIAS,,"37,338",2008
520910 GOIATUBA,,"50,153",2008
520915 GOUVELANDIA,,"8,053",2008
520920 GUAPO,,"23,131",2008
520929 GUARAITA,,"4,273",2008
520940 GUARANI DE GOIAS,,"2,872",2008
520945 GUARINOS,,"2,878",2008
520960 HEITORAI,,"4,466",2008
520970 HIDROLANDIA,,"22,985",2008
520980 HIDROLINA,,"4,526",2008
520990 IACIARA,,"20,303",2008
520993 INACIOLANDIA,,"8,937",2008
520995 INDIARA,,"20,660",2008
521000 INHUMAS,,"86,209",2008
521010 IPAMERI,,"40,967",2008
521015 IPIRANGA DE GOIAS,,"3,599",2008
521020 IPORA,,"46,557",2008
521030 ISRAELANDIA,,"3,308",2008
521040 ITABERAI,,"54,071",2008
521056 ITAGUARI,,"5,939",2008
521060 ITAGUARU,,"6,943",2008
521080 ITAJA,,"12,975",2008
521090 ITAPACI,,"26,328",2008
521100 ITAPIRAPUA,,"10,290",2008
521120 ITAPURANGA,,"42,936",2008
521130 ITARUMA,,"5,317",2008
521140 ITAUCU,,"12,283",2008
521150 ITUMBIARA,,"134,344",2008
521160 IVOLANDIA,,"3,516",2008
521170 JANDAIA,,"9,817",2008
521180 JARAGUA,,"57,293",2008
521190 JATAI,,"117,636",2008
521200 JAUPACI,,"4,224",2008
521205 JESUPOLIS,,"3,866",2008
521210 JOVIANIA,,"10,151",2008
521220 JUSSARA,,"17,271",2008
521225 LAGOA SANTA,,"2,278",2008
521230 LEOPOLDO DE BULHOES,,"17,211",2008
521250 LUZIANIA,,"249,222",2008
521260 MAIRIPOTABA,,"3,865",2008
521270 MAMBAI,,"7,211",2008
521280 MARA ROSA,,"20,157",2008
521290 MARZAGAO,,"3,781",2008
521295 MATRINCHA,,"6,124",2008
521300 MAURILANDIA,,"22,161",2008
521305 MIMOSO DE GOIAS,,"2,719",2008
521308 MINACU,,"59,689",2008
521310 MINEIROS,,"70,946",2008
521340 MOIPORA,,"2,449",2008
521350 MONTE ALEGRE DE GOIAS,,"9,580",2008
521370 MONTES CLAROS DE GOIAS,,"9,293",2008
521375 MONTIVIDIU,,"15,267",2008
521377 MONTIVIDIU DO NORTE,,"11,954",2008
521380 MORRINHOS,,"56,003",2008
521385 MORRO AGUDO DE GOIAS,,"4,328",2008
521390 MOSSAMEDES,,"5,941",2008
521400 MOZARLANDIA,,"20,693",2008
521405 MUNDO NOVO,,"10,623",2008
521410 MUTUNOPOLIS,,"6,248",2008
521440 NAZARIO,,"13,910",2008
521450 NEROPOLIS,,"38,017",2008
521460 NIQUELANDIA,,"69,023",2008
521470 NOVA AMERICA,,"4,010",2008
521480 NOVA AURORA,,"4,595",2008
521483 NOVA CRIXAS,,"17,589",2008
521486 NOVA GLORIA,,"12,977",2008
521487 NOVA IGUACU DE GOIAS,,"4,960",2008
521490 NOVA ROMA,,"4,052",2008
521500 NOVA VENEZA,,"13,494",2008
521520 NOVO BRASIL,,"3,246",2008
521523 NOVO GAMA,,"129,851",2008
521525 NOVO PLANALTO,,"5,166",2008
521530 ORIZONA,,"21,455",2008
521540 OURO VERDE DE GOIAS,,"5,651",2008
521550 OUVIDOR,,"7,383",2008
521560 PADRE BERNARDO,,"43,545",2008
521565 PALESTINA DE GOIAS,,"4,006",2008
521570 PALMEIRAS DE GOIAS,,"31,149",2008
521580 PALMELO,,"4,646",2008
521590 PALMINOPOLIS,,"5,154",2008
521600 PANAMA,,"3,606",2008
521630 PARANAIGUARA,,"15,084",2008
521640 PARAUNA,,"17,471",2008
521645 PEROLANDIA,,"3,209",2008
521680 PETROLINA DE GOIAS,,"14,460",2008
521690 PILAR DE GOIAS,,"3,480",2008
521710 PIRACANJUBA,,"34,335",2008
521720 PIRANHAS,,"15,432",2008
521730 PIRENOPOLIS,,"39,855",2008
