MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
351250 COROADOS,,"2,312",2003
351260 CORONEL MACEDO,,"3,397",2003
351270 CORUMBATAI,,"1,738",2003
351280 COSMOPOLIS,,"34,411",2003
351290 COSMORAMA,,"4,544",2003
351300 COTIA,,"137,798",2003
351310 CRAVINHOS,,"21,652",2003
351320 CRISTAIS PAULISTA,,"6,025",2003
351330 CRUZALIA,,"1,307",2003
351340 CRUZEIRO,,"45,426",2003
351350 CUBATAO,,"94,628",2003
351360 CUNHA,,"13,885",2003
351370 DESCALVADO,,"20,855",2003
351380 DIADEMA,,"274,380",2003
351385 DIRCE REIS,,920,2003
351390 DIVINOLANDIA,,"7,763",2003
351400 DOBRADA,,"7,404",2003
351410 DOIS CORREGOS,,"16,952",2003
351420 DOLCINOPOLIS,,"1,303",2003
351430 DOURADO,,"5,055",2003
351440 DRACENA,,"27,097",2003
351450 DUARTINA,,"7,400",2003
351460 DUMONT,,"6,970",2003
351470 ECHAPORA,,"5,262",2003
351480 ELDORADO,,"10,673",2003
351490 ELIAS FAUSTO,,"9,067",2003
351492 ELISIARIO,,"1,539",2003
351495 EMBAUBA,,"1,824",2003
351500 EMBU DAS ARTES,,"168,158",2003
351510 EMBU-GUACU,,"41,859",2003
351512 EMILIANOPOLIS,,"2,528",2003
351515 ENGENHEIRO COELHO,,"7,157",2003
351518 ESPIRITO SANTO DO PINHAL,,"26,717",2003
351519 ESPIRITO SANTO DO TURVO,,"3,070",2003
351520 ESTRELA D\'OESTE,,"5,273",2003
351530 ESTRELA DO NORTE,,"1,899",2003
351535 EUCLIDES DA CUNHA PAULISTA,,"8,027",2003
351540 FARTURA,,"9,870",2003
351550 FERNANDOPOLIS,,"51,082",2003
351560 FERNANDO PRESTES,,"3,621",2003
351565 FERNAO,,"1,091",2003
351570 FERRAZ DE VASCONCELOS,,"116,795",2003
351580 FLORA RICA,,"2,291",2003
351590 FLOREAL,,"1,683",2003
351600 FLORIDA PAULISTA,,"7,441",2003
351610 FLORINIA,,"2,105",2003
351620 FRANCA,,"260,295",2003
351630 FRANCISCO MORATO,,"117,370",2003
351640 FRANCO DA ROCHA,,"90,545",2003
351650 GABRIEL MONTEIRO,,"1,846",2003
351660 GALIA,,"4,212",2003
351670 GARCA,,"26,438",2003
351680 GASTAO VIDIGAL,,"2,194",2003
351685 GAVIAO PEIXOTO,,"2,913",2003
351690 GENERAL SALGADO,,"6,292",2003
351700 GETULINA,,"5,820",2003
351710 GLICERIO,,"4,868",2003
351720 GUAICARA,,"6,480",2003
351730 GUAIMBE,,"3,842",2003
351740 GUAIRA,,"43,876",2003
351750 GUAPIACU,,"9,216",2003
351760 GUAPIARA,,"15,164",2003
351770 GUARA,,"16,656",2003
351780 GUARACAI,,"5,521",2003
351790 GUARACI,,"10,524",2003
351800 GUARANI D\'OESTE,,"1,079",2003
351810 GUARANTA,,"4,339",2003
351820 GUARARAPES,,"18,626",2003
351830 GUARAREMA,,"15,644",2003
351840 GUARATINGUETA,,"70,445",2003
351850 GUAREI,,"7,513",2003
351860 GUARIBA,,"30,274",2003
351870 GUARUJA,,"199,561",2003
351880 GUARULHOS,,"883,665",2003
351885 GUATAPARA,,"5,468",2003
351890 GUZOLANDIA,,"2,905",2003
351900 HERCULANDIA,,"5,055",2003
351905 HOLAMBRA,,"6,404",2003
351907 HORTOLANDIA,,"102,041",2003
351910 IACANGA,,"5,404",2003
351920 IACRI,,"5,012",2003
351925 IARAS,,"3,942",2003
351930 IBATE,,"22,675",2003
351940 IBIRA,,"8,088",2003
351950 IBIRAREMA,,"4,859",2003
351960 IBITINGA,,"30,849",2003
351970 IBIUNA,,"47,781",2003
351980 ICEM,,"7,431",2003
351990 IEPE,,"7,807",2003
352000 IGARACU DO TIETE,,"14,783",2003
352010 IGARAPAVA,,"19,886",2003
352020 IGARATA,,"7,226",2003
352030 IGUAPE,,"19,846",2003
352040 ILHABELA,,"18,477",2003
352042 ILHA COMPRIDA,,"6,641",2003
352044 ILHA SOLTEIRA,,"27,252",2003
352050 INDAIATUBA,,"112,899",2003
352060 INDIANA,,"3,417",2003
352070 INDIAPORA,,"2,482",2003
352080 INUBIA PAULISTA,,"2,326",2003
352090 IPAUSSU,,"10,310",2003
352100 IPERO,,"16,938",2003
352110 IPEUNA,,"2,844",2003
352115 IPIGUA,,"2,638",2003
352120 IPORANGA,,"3,422",2003
352130 IPUA,,"14,277",2003
352140 IRACEMAPOLIS,,"10,988",2003
352150 IRAPUA,,"4,679",2003
352160 IRAPURU,,"4,518",2003
352170 ITABERA,,"11,961",2003
352180 ITAI,,"16,832",2003
352190 ITAJOBI,,"10,092",2003
352200 ITAJU,,"1,860",2003
352210 ITANHAEM,,"67,673",2003
352215 ITAOCA,,"2,484",2003
352220 ITAPECERICA DA SERRA,,"114,137",2003
352230 ITAPETININGA,,"89,466",2003
352240 ITAPEVA,,"66,442",2003
352250 ITAPEVI,,"128,219",2003
352260 ITAPIRA,,"47,448",2003
352265 ITAPIRAPUA PAULISTA,,"2,715",2003
352270 ITAPOLIS,,"21,920",2003
352280 ITAPORANGA,,"10,488",2003
352290 ITAPUI,,"7,258",2003
352300 ITAPURA,,"2,464",2003
352310 ITAQUAQUECETUBA,,"206,572",2003
352320 ITARARE,,"35,163",2003
352330 ITARIRI,,"11,107",2003
352340 ITATIBA,,"57,957",2003
352350 ITATINGA,,"13,852",2003
352360 ITIRAPINA,,"16,528",2003
352370 ITIRAPUA,,"5,248",2003
352380 ITOBI,,"4,888",2003
352390 ITU,,"105,074",2003
352400 ITUPEVA,,"26,349",2003
352410 ITUVERAVA,,"38,941",2003
352420 JABORANDI,,"6,824",2003
352430 JABOTICABAL,,"54,094",2003
352440 JACAREI,,"121,273",2003
352450 JACI,,"2,533",2003
352460 JACUPIRANGA,,"12,225",2003
352470 JAGUARIUNA,,"21,746",2003
352480 JALES,,"27,268",2003
352490 JAMBEIRO,,"2,869",2003
352500 JANDIRA,,"71,453",2003
352510 JARDINOPOLIS,,"30,471",2003
352520 JARINU,,"15,967",2003
352530 JAU,,"66,063",2003
352540 JERIQUARA,,"3,090",2003
352550 JOANOPOLIS,,"8,760",2003
352560 JOAO RAMALHO,,"3,531",2003
352570 JOSE BONIFACIO,,"18,358",2003
352580 JULIO MESQUITA,,"2,813",2003
352585 JUMIRIM,,"2,204",2003
352590 JUNDIAI,,"226,108",2003
352600 JUNQUEIROPOLIS,,"15,164",2003
352610 JUQUIA,,"13,969",2003
352620 JUQUITIBA,,"20,234",2003
352630 LAGOINHA,,"4,198",2003
352640 LARANJAL PAULISTA,,"17,737",2003
352650 LAVINIA,,"3,100",2003
352660 LAVRINHAS,,"4,842",2003
352670 LEME,,"61,807",2003
352680 LENCOIS PAULISTA,,"36,507",2003
352690 LIMEIRA,,"155,695",2003
352700 LINDOIA,,"4,251",2003
352710 LINS,,"43,821",2003
352720 LORENA,,"48,672",2003
352725 LOURDES,,"1,412",2003
352730 LOUVEIRA,,"18,987",2003
352740 LUCELIA,,"13,890",2003
352750 LUCIANOPOLIS,,"1,564",2003
352760 LUIS ANTONIO,,"9,110",2003
352770 LUIZIANIA,,"2,616",2003
352780 LUPERCIO,,"2,964",2003
352790 LUTECIA,,"1,982",2003
352800 MACATUBA,,"12,126",2003
352810 MACAUBAL,,"4,528",2003
352820 MACEDONIA,,"2,059",2003
352830 MAGDA,,"2,121",2003
352840 MAIRINQUE,,"27,314",2003
352850 MAIRIPORA,,"48,676",2003
352860 MANDURI,,"5,740",2003
352870 MARABA PAULISTA,,"3,202",2003
352880 MARACAI,,"10,011",2003
352885 MARAPOAMA,,"1,468",2003
352890 MARIAPOLIS,,"2,274",2003
352900 MARILIA,,"124,822",2003
352910 MARINOPOLIS,,"1,829",2003
352920 MARTINOPOLIS,,"18,618",2003
352930 MATAO,,"45,658",2003
352940 MAUA,,"277,373",2003
352950 MENDONCA,,"2,143",2003
352960 MERIDIANO,,"2,973",2003
352965 MESOPOLIS,,"1,304",2003
352970 MIGUELOPOLIS,,"19,910",2003
352980 MINEIROS DO TIETE,,"7,401",2003
352990 MIRACATU,,"18,115",2003
353000 MIRA ESTRELA,,"1,578",2003
353010 MIRANDOPOLIS,,"18,350",2003
353020 MIRANTE DO PARANAPANEMA,,"11,243",2003
353030 MIRASSOL,,"34,375",2003
353040 MIRASSOLANDIA,,"2,065",2003
353050 MOCOCA,,"43,020",2003
353060 MOGI DAS CRUZES,,"244,886",2003
353070 MOGI GUACU,,"83,892",2003
353080 MOGI MIRIM,,"51,327",2003
353090 MOMBUCA,,"2,219",2003
353100 MONCOES,,"1,349",2003
353110 MONGAGUA,,"28,338",2003
353120 MONTE ALEGRE DO SUL,,"3,963",2003
353130 MONTE ALTO,,"36,146",2003
353140 MONTE APRAZIVEL,,"10,436",2003
353150 MONTE AZUL PAULISTA,,"14,946",2003
353160 MONTE CASTELO,,"2,652",2003
353170 MONTEIRO LOBATO,,"3,349",2003
353180 MONTE MOR,,"34,749",2003
353190 MORRO AGUDO,,"26,202",2003
353200 MORUNGABA,,"7,255",2003
353205 MOTUCA,,"2,724",2003
353210 MURUTINGA DO SUL,,"3,329",2003
353215 NANTES,,"2,667",2003
353220 NARANDIBA,,"3,086",2003
353230 NATIVIDADE DA SERRA,,"3,668",2003
353240 NAZARE PAULISTA,,"11,129",2003
353250 NEVES PAULISTA,,"5,096",2003
353260 NHANDEARA,,"7,601",2003
353270 NIPOA,,"2,329",2003
353280 NOVA ALIANCA,,"3,341",2003
353282 NOVA CAMPINA,,"6,022",2003
353284 NOVA CANAA PAULISTA,,"1,431",2003
353286 NOVA CASTILHO,,812,2003
353290 NOVA EUROPA,,"6,096",2003
353300 NOVA GRANADA,,"11,997",2003
353310 NOVA GUATAPORANGA,,"1,366",2003
353320 NOVA INDEPENDENCIA,,"1,709",2003
353325 NOVAIS,,"2,894",2003
353330 NOVA LUZITANIA,,"1,875",2003
353340 NOVA ODESSA,,"30,034",2003
353350 NOVO HORIZONTE,,"27,636",2003
353360 NUPORANGA,,"4,487",2003
353370 OCAUCU,,"2,398",2003
353380 OLEO,,"1,661",2003
353390 OLIMPIA,,"33,460",2003
353400 ONDA VERDE,,"3,178",2003
353410 ORIENTE,,"3,675",2003
353420 ORINDIUVA,,"3,828",2003
353430 ORLANDIA,,"30,487",2003
353440 OSASCO,,"442,698",2003
353450 OSCAR BRESSANE,,"1,634",2003
353460 OSVALDO CRUZ,,"22,642",2003
353470 OURINHOS,,"78,661",2003
353475 OUROESTE,,"5,213",2003
353480 OURO VERDE,,"4,900",2003
353490 PACAEMBU,,"8,063",2003
353500 PALESTINA,,"5,330",2003
353510 PALMARES PAULISTA,,"10,851",2003
353520 PALMEIRA D\'OESTE,,"5,920",2003
353530 PALMITAL,,"13,459",2003
353540 PANORAMA,,"9,518",2003
353550 PARAGUACU PAULISTA,,"27,229",2003
353560 PARAIBUNA,,"11,121",2003
353570 PARAISO,,"5,252",2003
353580 PARANAPANEMA,,"12,518",2003
353590 PARANAPUA,,"2,345",2003
353600 PARAPUA,,"7,705",2003
353610 PARDINHO,,"3,796",2003
353620 PARIQUERA-ACU,,"14,946",2003
353625 PARISI,,"1,734",2003
353630 PATROCINIO PAULISTA,,"8,983",2003
353640 PAULICEIA,,"3,755",2003
353650 PAULINIA,,"43,590",2003
353657 PAULISTANIA,,"1,534",2003
353660 PAULO DE FARIA,,"7,356",2003
353670 PEDERNEIRAS,,"25,473",2003
353680 PEDRA BELA,,"4,446",2003
353690 PEDRANOPOLIS,,"2,843",2003
353700 PEDREGULHO,,"18,752",2003
353710 PEDREIRA,,"20,836",2003
353715 PEDRINHAS PAULISTA,,"2,549",2003
353720 PEDRO DE TOLEDO,,"9,060",2003
353730 PENAPOLIS,,"42,569",2003
353740 PEREIRA BARRETO,,"17,113",2003
353750 PEREIRAS,,"4,747",2003
353760 PERUIBE,,"46,502",2003
353770 PIACATU,,"2,428",2003
353780 PIEDADE,,"29,756",2003
353790 PILAR DO SUL,,"17,326",2003
353800 PINDAMONHANGABA,,"82,674",2003
353810 PINDORAMA,,"8,935",2003
353820 PINHALZINHO,,"7,244",2003
353830 PIQUEROBI,,"2,511",2003
353850 PIQUETE,,"8,459",2003
353860 PIRACAIA,,"17,332",2003
353870 PIRACICABA,,"210,162",2003
353880 PIRAJU,,"20,499",2003
353890 PIRAJUI,,"14,865",2003
353900 PIRANGI,,"7,348",2003
353910 PIRAPORA DO BOM JESUS,,"9,684",2003
353920 PIRAPOZINHO,,"15,259",2003
353930 PIRASSUNUNGA,,"48,275",2003
353940 PIRATININGA,,"6,535",2003
353950 PITANGUEIRAS,,"37,538",2003
353960 PLANALTO,,"3,093",2003
353970 PLATINA,,"2,083",2003
353980 POA,,"80,140",2003
353990 POLONI,,"2,484",2003
354000 POMPEIA,,"11,252",2003
354010 PONGAI,,"2,201",2003
354020 PONTAL,,"27,242",2003
354025 PONTALINDA,,"2,744",2003
354030 PONTES GESTAL,,"1,880",2003
354040 POPULINA,,"3,312",2003
354050 PORANGABA,,"4,722",2003
354060 PORTO FELIZ,,"28,763",2003
354070 PORTO FERREIRA,,"37,619",2003
354075 POTIM,,"11,047",2003
354080 POTIRENDABA,,"7,714",2003
354085 PRACINHA,,"3,343",2003
354090 PRADOPOLIS,,"13,637",2003
354100 PRAIA GRANDE,,"170,993",2003
354105 PRATANIA,,"3,105",2003
354110 PRESIDENTE ALVES,,"2,580",2003
354120 PRESIDENTE BERNARDES,,"9,067",2003
354130 PRESIDENTE EPITACIO,,"33,845",2003
354140 PRESIDENTE PRUDENTE,,"150,240",2003
354150 PRESIDENTE VENCESLAU,,"24,118",2003
354160 PROMISSAO,,"20,010",2003
354165 QUADRA,,"1,599",2003
354170 QUATA,,"8,048",2003
354180 QUEIROZ,,"1,936",2003
354190 QUELUZ,,"7,227",2003
354200 QUINTANA,,"3,110",2003
354210 RAFARD,,"5,192",2003
354220 RANCHARIA,,"23,311",2003
354230 REDENCAO DA SERRA,,"2,811",2003
354240 REGENTE FEIJO,,"10,717",2003
354250 REGINOPOLIS,,"4,161",2003
354260 REGISTRO,,"41,356",2003
354270 RESTINGA,,"7,170",2003
354280 RIBEIRA,,"2,402",2003
354290 RIBEIRAO BONITO,,"6,290",2003
354300 RIBEIRAO BRANCO,,"18,777",2003
354310 RIBEIRAO CORRENTE,,"4,012",2003
354320 RIBEIRAO DO SUL,,"2,847",2003
354323 RIBEIRAO DOS INDIOS,,"1,832",2003
354325 RIBEIRAO GRANDE,,"5,325",2003
354330 RIBEIRAO PIRES,,"58,627",2003
354340 RIBEIRAO PRETO,,"455,930",2003
354350 RIVERSUL,,"4,388",2003
354360 RIFAINA,,"3,824",2003
354370 RINCAO,,"9,697",2003
354380 RINOPOLIS,,"6,400",2003
354390 RIO CLARO,,"106,683",2003
354400 RIO DAS PEDRAS,,"21,301",2003
354410 RIO GRANDE DA SERRA,,"38,814",2003
354420 RIOLANDIA,,"11,092",2003
354425 ROSANA,,"16,629",2003
354430 ROSEIRA,,"8,695",2003
354440 RUBIACEA,,"1,834",2003
354450 RUBINEIA,,"2,359",2003
354460 SABINO,,"3,167",2003
354470 SAGRES,,"1,682",2003
354480 SALES,,"3,828",2003
354490 SALES OLIVEIRA,,"7,006",2003
354500 SALESOPOLIS,,"12,020",2003
354510 SALMOURAO,,"4,259",2003
354515 SALTINHO,,"3,282",2003
354520 SALTO,,"58,075",2003
354530 SALTO DE PIRAPORA,,"20,342",2003
354540 SALTO GRANDE,,"6,380",2003
354550 SANDOVALINA,,"2,911",2003
354560 SANTA ADELIA,,"11,746",2003
354570 SANTA ALBERTINA,,"3,341",2003
354580 SANTA BARBARA D\'OESTE,,"104,614",2003
354600 SANTA BRANCA,,"10,193",2003
354610 SANTA CLARA D\'OESTE,,"1,104",2003
354620 SANTA CRUZ DA CONCEICAO,,"1,930",2003
354625 SANTA CRUZ DA ESPERANCA,,"1,569",2003
354630 SANTA CRUZ DAS PALMEIRAS,,"19,966",2003
354640 SANTA CRUZ DO RIO PARDO,,"26,582",2003
354650 SANTA ERNESTINA,,"3,539",2003
354660 SANTA FE DO SUL,,"18,430",2003
354670 SANTA GERTRUDES,,"11,393",2003
354680 SANTA ISABEL,,"38,978",2003
354690 SANTA LUCIA,,"5,407",2003
354700 SANTA MARIA DA SERRA,,"4,249",2003
354710 SANTA MERCEDES,,"2,139",2003
354720 SANTANA DA PONTE PENSA,,"1,267",2003
354730 SANTANA DE PARNAIBA,,"55,432",2003
354740 SANTA RITA D\'OESTE,,"1,841",2003
354750 SANTA RITA DO PASSA QUATRO,,"16,439",2003
354760 SANTA ROSA DE VITERBO,,"18,576",2003
354765 SANTA SALETE,,"1,097",2003
354770 SANTO ANASTACIO,,"15,070",2003
354780 SANTO ANDRE,,"411,631",2003
354790 SANTO ANTONIO DA ALEGRIA,,"4,762",2003
354800 SANTO ANTONIO DE POSSE,,"13,066",2003
354805 SANTO ANTONIO DO ARACANGUA,,"4,254",2003
354810 SANTO ANTONIO DO JARDIM,,"4,149",2003
354820 SANTO ANTONIO DO PINHAL,,"4,667",2003
354830 SANTO EXPEDITO,,"1,696",2003
354840 SANTOPOLIS DO AGUAPEI,,"2,411",2003
354850 SANTOS,,"302,626",2003
354860 SAO BENTO DO SAPUCAI,,"5,869",2003
354870 SAO BERNARDO DO CAMPO,,"497,361",2003
354880 SAO CAETANO DO SUL,,"86,689",2003
354890 SAO CARLOS,,"123,666",2003
354900 SAO FRANCISCO,,"2,531",2003
354910 SAO JOAO DA BOA VISTA,,"55,595",2003
354920 SAO JOAO DAS DUAS PONTES,,"1,447",2003
354925 SAO JOAO DE IRACEMA,,"1,444",2003
354930 SAO JOAO DO PAU D\'ALHO,,"1,423",2003
354940 SAO JOAQUIM DA BARRA,,"32,038",2003
354950 SAO JOSE DA BELA VISTA,,"5,760",2003
354960 SAO JOSE DO BARREIRO,,"3,600",2003
354970 SAO JOSE DO RIO PARDO,,"30,490",2003
354980 SAO JOSE DO RIO PRETO,,"230,743",2003
354990 SAO JOSE DOS CAMPOS,,"382,565",2003
354995 SAO LOURENCO DA SERRA,,"8,037",2003
355000 SAO LUIS DO PARAITINGA,,"8,237",2003
355010 SAO MANUEL,,"22,651",2003
355020 SAO MIGUEL ARCANJO,,"21,100",2003
355030 SAO PAULO,,"7,482,273",2003
355040 SAO PEDRO,,"18,596",2003
355050 SAO PEDRO DO TURVO,,"4,946",2003
355060 SAO ROQUE,,"51,432",2003
355070 SAO SEBASTIAO,,"47,931",2003
355080 SAO SEBASTIAO DA GRAMA,,"8,515",2003
355090 SAO SIMAO,,"11,925",2003
355100 SAO VICENTE,,"235,949",2003
355110 SARAPUI,,"4,594",2003
355120 SARUTAIA,,"2,637",2003
355130 SEBASTIANOPOLIS DO SUL,,"1,329",2003
355140 SERRA AZUL,,"12,479",2003
355150 SERRANA,,"41,155",2003
355160 SERRA NEGRA,,"14,167",2003
355170 SERTAOZINHO,,"136,003",2003
355180 SETE BARRAS,,"11,233",2003
355190 SEVERINIA,,"13,962",2003
355200 SILVEIRAS,,"3,953",2003
355210 SOCORRO,,"21,729",2003
355220 SOROCABA,,"309,590",2003
355230 SUD MENNUCCI,,"4,620",2003
355240 SUMARE,,"137,408",2003
355250 SUZANO,,"209,792",2003
355255 SUZANAPOLIS,,"1,757",2003
355260 TABAPUA,,"8,494",2003
355270 TABATINGA,,"9,108",2003
355280 TABOAO DA SERRA,,"176,842",2003
355290 TACIBA,,"4,158",2003
355300 TAGUAI,,"5,897",2003
355310 TAIACU,,"7,596",2003
355320 TAIUVA,,"6,728",2003
355330 TAMBAU,,"14,260",2003
355340 TANABI,,"14,685",2003
355350 TAPIRAI,,"6,899",2003
355360 TAPIRATIBA,,"9,362",2003
355365 TAQUARAL,,"2,072",2003
355370 TAQUARITINGA,,"40,633",2003
355380 TAQUARITUBA,,"13,964",2003
355385 TAQUARIVAI,,"3,269",2003
355390 TARABAI,,"4,958",2003
355395 TARUMA,,"8,052",2003
355400 TATUI,,"63,559",2003
355410 TAUBATE,,"181,130",2003
355420 TEJUPA,,"3,843",2003
355430 TEODORO SAMPAIO,,"18,451",2003
355440 TERRA ROXA,,"7,098",2003
355450 TIETE,,"19,567",2003
355460 TIMBURI,,"1,667",2003
355465 TORRE DE PEDRA,,"1,589",2003
355470 TORRINHA,,"4,648",2003
355475 TRABIJU,,"1,102",2003
355480 TREMEMBE,,"24,547",2003
355490 TRES FRONTEIRAS,,"3,650",2003
355495 TUIUTI,,"4,015",2003
355500 TUPA,,"38,956",2003
355510 TUPI PAULISTA,,"11,437",2003
355520 TURIUBA,,"1,232",2003
355530 TURMALINA,,"1,102",2003
355535 UBARANA,,"3,089",2003
355540 UBATUBA,,"50,163",2003
355550 UBIRAJARA,,"2,626",2003
355560 UCHOA,,"9,737",2003
355570 UNIAO PAULISTA,,"1,758",2003
355580 URANIA,,"5,711",2003
355590 URU,,729,2003
355600 URUPES,,"8,163",2003
355610 VALENTIM GENTIL,,"5,242",2003
355620 VALINHOS,,"55,319",2003
355630 VALPARAISO,,"17,427",2003
355635 VARGEM,,"4,562",2003
355640 VARGEM GRANDE DO SUL,,"27,785",2003
355645 VARGEM GRANDE PAULISTA,,"29,234",2003
355650 VARZEA PAULISTA,,"70,078",2003
355660 VERA CRUZ,,"5,996",2003
355670 VINHEDO,,"33,435",2003
355680 VIRADOURO,,"12,720",2003
355690 VISTA ALEGRE DO ALTO,,"4,516",2003
355695 VITORIA BRASIL,,"1,171",2003
355700 VOTORANTIM,,"68,368",2003
355710 VOTUPORANGA,,"56,963",2003
355715 ZACARIAS,,"1,155",2003
355720 CHAVANTES,,"7,686",2003
355730 ESTIVA GERBI,,"6,151",2003
410010 ABATIA,,"7,586",2003
410020 ADRIANOPOLIS,,"3,625",2003
410030 AGUDOS DO SUL,,"5,179",2003
410040 ALMIRANTE TAMANDARE,,"64,061",2003
410045 ALTAMIRA DO PARANA,,"4,353",2003
410050 ALTONIA,,"11,355",2003
410060 ALTO PARANA,,"9,887",2003
410070 ALTO PIQUIRI,,"5,449",2003
410080 ALVORADA DO SUL,,"5,933",2003
410090 AMAPORA,,"3,629",2003
410100 AMPERE,,"11,459",2003
410105 ANAHY,,"1,650",2003
410110 ANDIRA,,"16,893",2003
410115 ANGULO,,"2,173",2003
410120 ANTONINA,,"13,993",2003
410130 ANTONIO OLINTO,,"4,494",2003
410140 APUCARANA,,"77,862",2003
410150 ARAPONGAS,,"57,494",2003
410160 ARAPOTI,,"19,923",2003
410165 ARAPUA,,"2,746",2003
410170 ARARUNA,,"7,901",2003
410180 ARAUCARIA,,"67,855",2003
410185 ARIRANHA DO IVAI,,"2,613",2003
410190 ASSAI,,"13,004",2003
410200 ASSIS CHATEAUBRIAND,,"19,301",2003
410210 ASTORGA,,"13,930",2003
410220 ATALAIA,,"2,248",2003
410230 BALSA NOVA,,"5,716",2003
410240 BANDEIRANTES,,"23,039",2003
410250 BARBOSA FERRAZ,,"7,374",2003
410260 BARRACAO,,"8,868",2003
410270 BARRA DO JACARE,,"1,999",2003
410275 BELA VISTA DA CAROBA,,"4,754",2003
410280 BELA VISTA DO PARAISO,,"8,122",2003
410290 BITURUNA,,"14,036",2003
410300 BOA ESPERANCA,,"2,698",2003
410302 BOA ESPERANCA DO IGUACU,,"2,393",2003
410304 BOA VENTURA DE SAO ROQUE,,"4,546",2003
410305 BOA VISTA DA APARECIDA,,"5,685",2003
410310 BOCAIUVA DO SUL,,"6,998",2003
410315 BOM JESUS DO SUL,,"3,864",2003
410320 BOM SUCESSO,,"5,221",2003
410322 BOM SUCESSO DO SUL,,"1,765",2003
410330 BORRAZOPOLIS,,"4,798",2003
410335 BRAGANEY,,"3,728",2003
410337 BRASILANDIA DO SUL,,"2,527",2003
410340 CAFEARA,,"3,176",2003
410345 CAFELANDIA,,"8,265",2003
410347 CAFEZAL DO SUL,,"2,731",2003
410350 CALIFORNIA,,"5,396",2003
410360 CAMBARA,,"17,689",2003
410370 CAMBE,,"57,581",2003
410380 CAMBIRA,,"4,974",2003
410390 CAMPINA DA LAGOA,,"9,651",2003
410395 CAMPINA DO SIMAO,,"3,739",2003
410400 CAMPINA GRANDE DO SUL,,"30,238",2003
410405 CAMPO BONITO,,"4,182",2003
410410 CAMPO DO TENENTE,,"4,982",2003
410420 CAMPO LARGO,,"50,769",2003
410425 CAMPO MAGRO,,"14,263",2003
410430 CAMPO MOURAO,,"51,984",2003
410440 CANDIDO DE ABREU,,"22,421",2003
410442 CANDOI,,"13,607",2003
410445 CANTAGALO,,"10,401",2003
410450 CAPANEMA,,"41,198",2003
410460 CAPITAO LEONIDAS MARQUES,,"10,357",2003
410465 CARAMBEI,,"13,074",2003
410470 CARLOPOLIS,,"8,386",2003
410480 CASCAVEL,,"164,907",2003
410490 CASTRO,,"46,588",2003
410500 CATANDUVAS,,"9,391",2003
410510 CENTENARIO DO SUL,,"7,181",2003
410520 CERRO AZUL,,"12,488",2003
410530 CEU AZUL,,"5,331",2003
410540 CHOPINZINHO,,"15,634",2003
410550 CIANORTE,,"37,664",2003
410560 CIDADE GAUCHA,,"7,448",2003
410570 CLEVELANDIA,,"13,068",2003
410580 COLOMBO,,"134,365",2003
410590 COLORADO,,"12,054",2003
410600 CONGONHINHAS,,"5,999",2003
410610 CONSELHEIRO MAIRINCK,,"2,287",2003
410620 CONTENDA,,"8,656",2003
410630 CORBELIA,,"8,602",2003
410640 CORNELIO PROCOPIO,,"33,741",2003
410645 CORONEL DOMINGOS SOARES,,"6,592",2003
410650 CORONEL VIVIDA,,"13,842",2003
410655 CORUMBATAI DO SUL,,"4,432",2003
410657 CRUZEIRO DO IGUACU,,"2,956",2003
410660 CRUZEIRO DO OESTE,,"10,811",2003
410670 CRUZEIRO DO SUL,,"2,538",2003
410680 CRUZ MACHADO,,"13,870",2003
410685 CRUZMALTINA,,"2,234",2003
410690 CURITIBA,,"875,587",2003
410700 CURIUVA,,"9,590",2003
410710 DIAMANTE DO NORTE,,"3,863",2003
410712 DIAMANTE DO SUL,,"3,355",2003
410715 DIAMANTE D\'OESTE,,"3,629",2003
410720 DOIS VIZINHOS,,"23,718",2003
410725 DOURADINA,,"5,127",2003
410730 DOUTOR CAMARGO,,"3,585",2003
410740 ENEAS MARQUES,,"3,525",2003
410750 ENGENHEIRO BELTRAO,,"9,565",2003
410752 ESPERANCA NOVA,,"1,352",2003
410753 ENTRE RIOS DO OESTE,,"2,248",2003
410754 ESPIGAO ALTO DO IGUACU,,"4,369",2003
410755 FAROL,,"2,382",2003
410760 FAXINAL,,"9,420",2003
410765 FAZENDA RIO GRANDE,,"47,544",2003
410770 FENIX,,"3,447",2003
410773 FERNANDES PINHEIRO,,"3,698",2003
410775 FIGUEIRA,,"6,037",2003
410780 FLORAI,,"2,260",2003
410785 FLOR DA SERRA DO SUL,,"3,119",2003
410790 FLORESTA,,"3,240",2003
410800 FLORESTOPOLIS,,"12,134",2003
410810 FLORIDA,,"1,551",2003
410820 FORMOSA DO OESTE,,"4,239",2003
410830 FOZ DO IGUACU,,"192,206",2003
410832 FRANCISCO ALVES,,"4,132",2003
410840 FRANCISCO BELTRAO,,"50,565",2003
410845 FOZ DO JORDAO,,"5,730",2003
410850 GENERAL CARNEIRO,,"14,202",2003
410855 GODOY MOREIRA,,"4,335",2003
410860 GOIOERE,,"19,397",2003
410865 GOIOXIM,,"7,794",2003
410870 GRANDES RIOS,,"5,060",2003
410880 GUAIRA,,"20,546",2003
410890 GUAIRACA,,"4,281",2003
410895 GUAMIRANGA,,"5,862",2003
410900 GUAPIRAMA,,"2,470",2003
410910 GUAPOREMA,,"1,146",2003
410920 GUARACI,,"4,268",2003
410930 GUARANIACU,,"11,069",2003
