MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
351650 GABRIEL MONTEIRO,,"1,848",2005
351660 GALIA,,"4,128",2005
351670 GARCA,,"28,876",2005
351680 GASTAO VIDIGAL,,"2,789",2005
351685 GAVIAO PEIXOTO,,"2,581",2005
351690 GENERAL SALGADO,,"5,871",2005
351700 GETULINA,,"9,975",2005
351710 GLICERIO,,"4,767",2005
351720 GUAICARA,,"5,618",2005
351730 GUAIMBE,,"4,083",2005
351740 GUAIRA,,"26,929",2005
351750 GUAPIACU,,"9,399",2005
351760 GUAPIARA,,"13,901",2005
351770 GUARA,,"15,867",2005
351780 GUARACAI,,"5,705",2005
351790 GUARACI,,"6,231",2005
351800 GUARANI D\'OESTE,,"1,228",2005
351810 GUARANTA,,"4,547",2005
351820 GUARARAPES,,"18,073",2005
351830 GUARAREMA,,"17,004",2005
351840 GUARATINGUETA,,"74,502",2005
351850 GUAREI,,"7,304",2005
351860 GUARIBA,,"26,272",2005
351870 GUARUJA,,"189,578",2005
351880 GUARULHOS,,"908,328",2005
351885 GUATAPARA,,"5,495",2005
351890 GUZOLANDIA,,"2,724",2005
351900 HERCULANDIA,,"7,049",2005
351905 HOLAMBRA,,"6,528",2005
351907 HORTOLANDIA,,"108,354",2005
351910 IACANGA,,"4,935",2005
351920 IACRI,,"4,857",2005
351925 IARAS,,"4,106",2005
351930 IBATE,,"19,973",2005
351940 IBIRA,,"7,464",2005
351950 IBIRAREMA,,"4,434",2005
351960 IBITINGA,,"28,023",2005
351970 IBIUNA,,"43,098",2005
351980 ICEM,,"5,578",2005
351990 IEPE,,"5,462",2005
352000 IGARACU DO TIETE,,"14,079",2005
352010 IGARAPAVA,,"19,351",2005
352020 IGARATA,,"7,838",2005
352030 IGUAPE,,"22,548",2005
352040 ILHABELA,,"18,499",2005
352042 ILHA COMPRIDA,,"7,806",2005
352044 ILHA SOLTEIRA,,"17,100",2005
352050 INDAIATUBA,,"109,452",2005
352060 INDIANA,,"3,106",2005
352070 INDIAPORA,,"2,747",2005
352080 INUBIA PAULISTA,,"2,856",2005
352090 IPAUSSU,,"7,766",2005
352100 IPERO,,"13,317",2005
352110 IPEUNA,,"3,266",2005
352115 IPIGUA,,"2,832",2005
352120 IPORANGA,,"3,520",2005
352130 IPUA,,"10,601",2005
352140 IRACEMAPOLIS,,"11,351",2005
352150 IRAPUA,,"4,926",2005
352160 IRAPURU,,"6,894",2005
352170 ITABERA,,"12,173",2005
352180 ITAI,,"17,100",2005
352190 ITAJOBI,,"9,218",2005
352200 ITAJU,,"1,953",2005
352210 ITANHAEM,,"69,767",2005
352215 ITAOCA,,"2,315",2005
352220 ITAPECERICA DA SERRA,,"122,770",2005
352230 ITAPETININGA,,"98,218",2005
352240 ITAPEVA,,"69,257",2005
352250 ITAPEVI,,"134,636",2005
352260 ITAPIRA,,"36,668",2005
352265 ITAPIRAPUA PAULISTA,,"3,033",2005
352270 ITAPOLIS,,"21,632",2005
352280 ITAPORANGA,,"9,814",2005
352290 ITAPUI,,"6,600",2005
352300 ITAPURA,,"2,466",2005
352310 ITAQUAQUECETUBA,,"198,797",2005
352320 ITARARE,,"34,118",2005
352330 ITARIRI,,"9,286",2005
352340 ITATIBA,,"55,023",2005
352350 ITATINGA,,"13,359",2005
352360 ITIRAPINA,,"10,577",2005
352370 ITIRAPUA,,"5,074",2005
352380 ITOBI,,"3,930",2005
352390 ITU,,"100,381",2005
352400 ITUPEVA,,"20,454",2005
352410 ITUVERAVA,,"28,369",2005
352420 JABORANDI,,"5,493",2005
352430 JABOTICABAL,,"46,477",2005
352440 JACAREI,,"132,928",2005
352450 JACI,,"3,765",2005
352460 JACUPIRANGA,,"15,482",2005
352470 JAGUARIUNA,,"23,183",2005
352480 JALES,,"25,969",2005
352490 JAMBEIRO,,"2,915",2005
352500 JANDIRA,,"63,875",2005
352510 JARDINOPOLIS,,"24,947",2005
352520 JARINU,,"16,771",2005
352530 JAU,,"65,272",2005
352540 JERIQUARA,,"3,620",2005
352550 JOANOPOLIS,,"7,895",2005
352560 JOAO RAMALHO,,"2,428",2005
352570 JOSE BONIFACIO,,"19,271",2005
352580 JULIO MESQUITA,,"2,898",2005
352585 JUMIRIM,,"2,196",2005
352590 JUNDIAI,,"225,407",2005
352600 JUNQUEIROPOLIS,,"18,124",2005
352610 JUQUIA,,"16,513",2005
352620 JUQUITIBA,,"18,808",2005
352630 LAGOINHA,,"3,699",2005
352640 LARANJAL PAULISTA,,"16,459",2005
352650 LAVINIA,,"3,977",2005
352660 LAVRINHAS,,"4,637",2005
352670 LEME,,"67,436",2005
352680 LENCOIS PAULISTA,,"41,102",2005
352690 LIMEIRA,,"159,190",2005
352700 LINDOIA,,"3,644",2005
352710 LINS,,"47,252",2005
352720 LORENA,,"50,207",2005
352725 LOURDES,,"1,515",2005
352730 LOUVEIRA,,"20,122",2005
352740 LUCELIA,,"13,948",2005
352750 LUCIANOPOLIS,,"1,489",2005
352760 LUIS ANTONIO,,"9,856",2005
352770 LUIZIANIA,,"2,904",2005
352780 LUPERCIO,,"2,701",2005
352790 LUTECIA,,"2,111",2005
352800 MACATUBA,,"10,319",2005
352810 MACAUBAL,,"4,065",2005
352820 MACEDONIA,,"1,836",2005
352830 MAGDA,,"1,701",2005
352840 MAIRINQUE,,"27,146",2005
352850 MAIRIPORA,,"41,601",2005
352860 MANDURI,,"5,549",2005
352870 MARABA PAULISTA,,"4,029",2005
352880 MARACAI,,"10,083",2005
352885 MARAPOAMA,,"1,500",2005
352890 MARIAPOLIS,,"2,325",2005
352900 MARILIA,,"128,990",2005
352910 MARINOPOLIS,,"1,779",2005
352920 MARTINOPOLIS,,"20,462",2005
352930 MATAO,,"47,141",2005
352940 MAUA,,"266,231",2005
352950 MENDONCA,,"2,169",2005
352960 MERIDIANO,,"2,043",2005
352965 MESOPOLIS,,867,2005
352970 MIGUELOPOLIS,,"15,042",2005
352980 MINEIROS DO TIETE,,"6,496",2005
352990 MIRACATU,,"16,168",2005
353000 MIRA ESTRELA,,"1,344",2005
353010 MIRANDOPOLIS,,"21,138",2005
353020 MIRANTE DO PARANAPANEMA,,"9,414",2005
353030 MIRASSOL,,"30,061",2005
353040 MIRASSOLANDIA,,"2,231",2005
353050 MOCOCA,,"42,909",2005
353060 MOGI DAS CRUZES,,"250,507",2005
353070 MOGI GUACU,,"79,183",2005
353080 MOGI MIRIM,,"47,709",2005
353090 MOMBUCA,,"1,859",2005
353100 MONCOES,,"1,287",2005
353110 MONGAGUA,,"30,047",2005
353120 MONTE ALEGRE DO SUL,,"3,955",2005
353130 MONTE ALTO,,"31,063",2005
353140 MONTE APRAZIVEL,,"12,762",2005
353150 MONTE AZUL PAULISTA,,"13,390",2005
353160 MONTE CASTELO,,"2,298",2005
353170 MONTEIRO LOBATO,,"2,883",2005
353180 MONTE MOR,,"26,948",2005
353190 MORRO AGUDO,,"25,478",2005
353200 MORUNGABA,,"7,114",2005
353205 MOTUCA,,"2,979",2005
353210 MURUTINGA DO SUL,,"2,216",2005
353215 NANTES,,"2,120",2005
353220 NARANDIBA,,"3,528",2005
353230 NATIVIDADE DA SERRA,,"3,658",2005
353240 NAZARE PAULISTA,,"8,966",2005
353250 NEVES PAULISTA,,"4,649",2005
353260 NHANDEARA,,"6,118",2005
353270 NIPOA,,"2,499",2005
353280 NOVA ALIANCA,,"2,670",2005
353282 NOVA CAMPINA,,"8,001",2005
353284 NOVA CANAA PAULISTA,,"1,255",2005
353286 NOVA CASTILHO,,658,2005
353290 NOVA EUROPA,,"6,729",2005
353300 NOVA GRANADA,,"11,204",2005
353310 NOVA GUATAPORANGA,,"1,337",2005
353320 NOVA INDEPENDENCIA,,"1,872",2005
353325 NOVAIS,,"3,685",2005
353330 NOVA LUZITANIA,,"2,555",2005
353340 NOVA ODESSA,,"29,577",2005
353350 NOVO HORIZONTE,,"24,401",2005
353360 NUPORANGA,,"4,228",2005
353370 OCAUCU,,"2,445",2005
353380 OLEO,,"1,673",2005
353390 OLIMPIA,,"33,309",2005
353400 ONDA VERDE,,"2,861",2005
353410 ORIENTE,,"3,751",2005
353420 ORINDIUVA,,"3,457",2005
353430 ORLANDIA,,"27,556",2005
353440 OSASCO,,"448,157",2005
353450 OSCAR BRESSANE,,"1,649",2005
353460 OSVALDO CRUZ,,"25,093",2005
353470 OURINHOS,,"68,931",2005
353475 OUROESTE,,"4,608",2005
353480 OURO VERDE,,"4,430",2005
353490 PACAEMBU,,"9,197",2005
353500 PALESTINA,,"4,929",2005
353510 PALMARES PAULISTA,,"10,197",2005
353520 PALMEIRA D\'OESTE,,"5,264",2005
353530 PALMITAL,,"12,525",2005
353540 PANORAMA,,"9,355",2005
353550 PARAGUACU PAULISTA,,"29,966",2005
353560 PARAIBUNA,,"10,906",2005
353570 PARAISO,,"4,397",2005
353580 PARANAPANEMA,,"11,514",2005
353590 PARANAPUA,,"2,701",2005
353600 PARAPUA,,"7,774",2005
353610 PARDINHO,,"3,745",2005
353620 PARIQUERA-ACU,,"16,501",2005
353625 PARISI,,"1,552",2005
353630 PATROCINIO PAULISTA,,"8,329",2005
353640 PAULICEIA,,"3,975",2005
353650 PAULINIA,,"43,221",2005
353657 PAULISTANIA,,980,2005
353660 PAULO DE FARIA,,"5,319",2005
353670 PEDERNEIRAS,,"25,367",2005
353680 PEDRA BELA,,"3,294",2005
353690 PEDRANOPOLIS,,"1,634",2005
353700 PEDREGULHO,,"12,259",2005
353710 PEDREIRA,,"21,118",2005
353715 PEDRINHAS PAULISTA,,"2,206",2005
353720 PEDRO DE TOLEDO,,"8,401",2005
353730 PENAPOLIS,,"38,267",2005
353740 PEREIRA BARRETO,,"15,557",2005
353750 PEREIRAS,,"5,091",2005
353760 PERUIBE,,"47,955",2005
353770 PIACATU,,"3,656",2005
353780 PIEDADE,,"28,176",2005
353790 PILAR DO SUL,,"17,858",2005
353800 PINDAMONHANGABA,,"88,390",2005
353810 PINDORAMA,,"8,563",2005
353820 PINHALZINHO,,"6,940",2005
353830 PIQUEROBI,,"2,165",2005
353850 PIQUETE,,"7,803",2005
353860 PIRACAIA,,"15,762",2005
353870 PIRACICABA,,"216,252",2005
353880 PIRAJU,,"19,802",2005
353890 PIRAJUI,,"12,822",2005
353900 PIRANGI,,"6,097",2005
353910 PIRAPORA DO BOM JESUS,,"10,945",2005
353920 PIRAPOZINHO,,"15,076",2005
353930 PIRASSUNUNGA,,"42,776",2005
353940 PIRATININGA,,"6,612",2005
353950 PITANGUEIRAS,,"33,253",2005
353960 PLANALTO,,"2,615",2005
353970 PLATINA,,"2,338",2005
353980 POA,,"69,890",2005
353990 POLONI,,"3,420",2005
354000 POMPEIA,,"11,216",2005
354010 PONGAI,,"1,875",2005
354020 PONTAL,,"25,536",2005
354025 PONTALINDA,,"2,341",2005
354030 PONTES GESTAL,,"1,341",2005
354040 POPULINA,,"3,452",2005
354050 PORANGABA,,"5,227",2005
354060 PORTO FELIZ,,"25,930",2005
354070 PORTO FERREIRA,,"31,540",2005
354075 POTIM,,"10,532",2005
354080 POTIRENDABA,,"9,304",2005
354085 PRACINHA,,"2,014",2005
354090 PRADOPOLIS,,"13,554",2005
354100 PRAIA GRANDE,,"210,992",2005
354105 PRATANIA,,"2,981",2005
354110 PRESIDENTE ALVES,,"2,196",2005
354120 PRESIDENTE BERNARDES,,"9,275",2005
354130 PRESIDENTE EPITACIO,,"29,218",2005
354140 PRESIDENTE PRUDENTE,,"157,659",2005
354150 PRESIDENTE VENCESLAU,,"22,274",2005
354160 PROMISSAO,,"21,765",2005
354165 QUADRA,,"1,789",2005
354170 QUATA,,"7,096",2005
354180 QUEIROZ,,"1,747",2005
354190 QUELUZ,,"6,979",2005
354200 QUINTANA,,"3,677",2005
354210 RAFARD,,"8,169",2005
354220 RANCHARIA,,"22,621",2005
354230 REDENCAO DA SERRA,,"2,857",2005
354240 REGENTE FEIJO,,"10,652",2005
354250 REGINOPOLIS,,"8,915",2005
354260 REGISTRO,,"38,476",2005
354270 RESTINGA,,"4,529",2005
354280 RIBEIRA,,"2,600",2005
354290 RIBEIRAO BONITO,,"7,934",2005
354300 RIBEIRAO BRANCO,,"16,088",2005
354310 RIBEIRAO CORRENTE,,"3,169",2005
354320 RIBEIRAO DO SUL,,"2,852",2005
354323 RIBEIRAO DOS INDIOS,,"1,516",2005
354325 RIBEIRAO GRANDE,,"5,686",2005
354330 RIBEIRAO PIRES,,"61,535",2005
354340 RIBEIRAO PRETO,,"377,053",2005
354350 RIVERSUL,,"4,206",2005
354360 RIFAINA,,"3,283",2005
354370 RINCAO,,"7,164",2005
354380 RINOPOLIS,,"6,410",2005
354390 RIO CLARO,,"109,301",2005
354400 RIO DAS PEDRAS,,"15,617",2005
354410 RIO GRANDE DA SERRA,,"25,640",2005
354420 RIOLANDIA,,"5,592",2005
354425 ROSANA,,"14,161",2005
354430 ROSEIRA,,"6,485",2005
354440 RUBIACEA,,"1,646",2005
354450 RUBINEIA,,"1,671",2005
354460 SABINO,,"3,306",2005
354470 SAGRES,,"1,607",2005
354480 SALES,,"5,040",2005
354490 SALES OLIVEIRA,,"6,593",2005
354500 SALESOPOLIS,,"12,597",2005
354510 SALMOURAO,,"3,603",2005
354515 SALTINHO,,"4,156",2005
354520 SALTO,,"56,965",2005
354530 SALTO DE PIRAPORA,,"26,063",2005
354540 SALTO GRANDE,,"5,947",2005
354550 SANDOVALINA,,"2,425",2005
354560 SANTA ADELIA,,"9,629",2005
354570 SANTA ALBERTINA,,"3,271",2005
354580 SANTA BARBARA D\'OESTE,,"92,276",2005
354600 SANTA BRANCA,,"8,993",2005
354610 SANTA CLARA D\'OESTE,,"1,085",2005
354620 SANTA CRUZ DA CONCEICAO,,"2,268",2005
354625 SANTA CRUZ DA ESPERANCA,,"1,525",2005
354630 SANTA CRUZ DAS PALMEIRAS,,"21,308",2005
354640 SANTA CRUZ DO RIO PARDO,,"24,827",2005
354650 SANTA ERNESTINA,,"3,337",2005
354660 SANTA FE DO SUL,,"18,044",2005
354670 SANTA GERTRUDES,,"10,950",2005
354680 SANTA ISABEL,,"37,945",2005
354690 SANTA LUCIA,,"7,066",2005
354700 SANTA MARIA DA SERRA,,"3,451",2005
354710 SANTA MERCEDES,,"2,072",2005
354720 SANTANA DA PONTE PENSA,,993,2005
354730 SANTANA DE PARNAIBA,,"62,105",2005
354740 SANTA RITA D\'OESTE,,"1,474",2005
354750 SANTA RITA DO PASSA QUATRO,,"14,879",2005
354760 SANTA ROSA DE VITERBO,,"17,531",2005
354765 SANTA SALETE,,877,2005
354770 SANTO ANASTACIO,,"14,183",2005
354780 SANTO ANDRE,,"393,802",2005
354790 SANTO ANTONIO DA ALEGRIA,,"3,953",2005
354800 SANTO ANTONIO DE POSSE,,"12,793",2005
354805 SANTO ANTONIO DO ARACANGUA,,"4,632",2005
354810 SANTO ANTONIO DO JARDIM,,"3,766",2005
354820 SANTO ANTONIO DO PINHAL,,"4,532",2005
354830 SANTO EXPEDITO,,"1,899",2005
354840 SANTOPOLIS DO AGUAPEI,,"3,340",2005
354850 SANTOS,,"292,045",2005
354860 SAO BENTO DO SAPUCAI,,"5,810",2005
354870 SAO BERNARDO DO CAMPO,,"482,786",2005
354880 SAO CAETANO DO SUL,,"103,046",2005
354890 SAO CARLOS,,"131,146",2005
354900 SAO FRANCISCO,,"1,990",2005
354910 SAO JOAO DA BOA VISTA,,"48,100",2005
354920 SAO JOAO DAS DUAS PONTES,,"1,496",2005
354925 SAO JOAO DE IRACEMA,,"1,254",2005
354930 SAO JOAO DO PAU D\'ALHO,,"1,466",2005
354940 SAO JOAQUIM DA BARRA,,"30,214",2005
354950 SAO JOSE DA BELA VISTA,,"6,897",2005
354960 SAO JOSE DO BARREIRO,,"3,242",2005
354970 SAO JOSE DO RIO PARDO,,"30,330",2005
354980 SAO JOSE DO RIO PRETO,,"242,871",2005
354990 SAO JOSE DOS CAMPOS,,"381,049",2005
354995 SAO LOURENCO DA SERRA,,"8,539",2005
355000 SAO LUIS DO PARAITINGA,,"7,155",2005
355010 SAO MANUEL,,"21,522",2005
355020 SAO MIGUEL ARCANJO,,"19,486",2005
355030 SAO PAULO,,"7,797,352",2005
355040 SAO PEDRO,,"18,661",2005
355050 SAO PEDRO DO TURVO,,"5,367",2005
355060 SAO ROQUE,,"50,966",2005
355070 SAO SEBASTIAO,,"52,032",2005
355080 SAO SEBASTIAO DA GRAMA,,"7,244",2005
355090 SAO SIMAO,,"9,612",2005
355100 SAO VICENTE,,"260,687",2005
355110 SARAPUI,,"5,126",2005
355120 SARUTAIA,,"2,741",2005
355130 SEBASTIANOPOLIS DO SUL,,"1,294",2005
355140 SERRA AZUL,,"6,283",2005
355150 SERRANA,,"29,636",2005
355160 SERRA NEGRA,,"13,509",2005
355170 SERTAOZINHO,,"79,284",2005
355180 SETE BARRAS,,"9,758",2005
355190 SEVERINIA,,"9,987",2005
355200 SILVEIRAS,,"3,584",2005
355210 SOCORRO,,"19,267",2005
355220 SOROCABA,,"368,057",2005
355230 SUD MENNUCCI,,"5,266",2005
355240 SUMARE,,"130,736",2005
355250 SUZANO,,"196,253",2005
355255 SUZANAPOLIS,,"2,072",2005
355260 TABAPUA,,"8,094",2005
355270 TABATINGA,,"8,846",2005
355280 TABOAO DA SERRA,,"158,125",2005
355290 TACIBA,,"4,394",2005
355300 TAGUAI,,"5,446",2005
355310 TAIACU,,"3,716",2005
355320 TAIUVA,,"3,272",2005
355330 TAMBAU,,"12,710",2005
355340 TANABI,,"13,516",2005
355350 TAPIRAI,,"6,806",2005
355360 TAPIRATIBA,,"8,689",2005
355365 TAQUARAL,,"2,192",2005
355370 TAQUARITINGA,,"33,299",2005
355380 TAQUARITUBA,,"13,005",2005
355385 TAQUARIVAI,,"4,036",2005
355390 TARABAI,,"4,625",2005
355395 TARUMA,,"7,795",2005
355400 TATUI,,"69,202",2005
355410 TAUBATE,,"181,009",2005
355420 TEJUPA,,"3,558",2005
355430 TEODORO SAMPAIO,,"20,464",2005
355440 TERRA ROXA,,"5,111",2005
355450 TIETE,,"23,752",2005
355460 TIMBURI,,"1,412",2005
355465 TORRE DE PEDRA,,"1,768",2005
355470 TORRINHA,,"4,558",2005
355475 TRABIJU,,"1,077",2005
355480 TREMEMBE,,"22,725",2005
355490 TRES FRONTEIRAS,,"2,871",2005
355495 TUIUTI,,"3,911",2005
355500 TUPA,,"40,192",2005
355510 TUPI PAULISTA,,"8,428",2005
355520 TURIUBA,,"1,147",2005
355530 TURMALINA,,"1,042",2005
355535 UBARANA,,"3,673",2005
355540 UBATUBA,,"50,748",2005
355550 UBIRAJARA,,"2,760",2005
355560 UCHOA,,"6,715",2005
355570 UNIAO PAULISTA,,"1,515",2005
355580 URANIA,,"4,901",2005
355590 URU,,761,2005
355600 URUPES,,"6,320",2005
355610 VALENTIM GENTIL,,"6,568",2005
355620 VALINHOS,,"52,703",2005
355630 VALPARAISO,,"14,681",2005
355635 VARGEM,,"4,018",2005
355640 VARGEM GRANDE DO SUL,,"25,356",2005
355645 VARGEM GRANDE PAULISTA,,"31,981",2005
355650 VARZEA PAULISTA,,"73,948",2005
355660 VERA CRUZ,,"6,379",2005
355670 VINHEDO,,"35,089",2005
355680 VIRADOURO,,"12,968",2005
355690 VISTA ALEGRE DO ALTO,,"5,101",2005
355695 VITORIA BRASIL,,967,2005
355700 VOTORANTIM,,"67,924",2005
355710 VOTUPORANGA,,"58,081",2005
355715 ZACARIAS,,"1,120",2005
355720 CHAVANTES,,"7,223",2005
355730 ESTIVA GERBI,,"5,971",2005
410010 ABATIA,,"4,632",2005
410020 ADRIANOPOLIS,,"6,545",2005
410030 AGUDOS DO SUL,,"6,102",2005
410040 ALMIRANTE TAMANDARE,,"72,687",2005
410045 ALTAMIRA DO PARANA,,"4,450",2005
410050 ALTONIA,,"15,564",2005
410060 ALTO PARANA,,"9,434",2005
410070 ALTO PIQUIRI,,"6,247",2005
410080 ALVORADA DO SUL,,"5,890",2005
410090 AMAPORA,,"2,870",2005
410100 AMPERE,,"8,996",2005
410105 ANAHY,,"1,719",2005
410110 ANDIRA,,"22,900",2005
410115 ANGULO,,"1,341",2005
410120 ANTONINA,,"15,576",2005
410130 ANTONIO OLINTO,,"4,697",2005
410140 APUCARANA,,"88,582",2005
410150 ARAPONGAS,,"60,176",2005
410160 ARAPOTI,,"22,758",2005
410165 ARAPUA,,"3,018",2005
410170 ARARUNA,,"9,065",2005
410180 ARAUCARIA,,"75,028",2005
410185 ARIRANHA DO IVAI,,"1,985",2005
410190 ASSAI,,"19,768",2005
410200 ASSIS CHATEAUBRIAND,,"18,960",2005
410210 ASTORGA,,"15,774",2005
410220 ATALAIA,,"2,528",2005
410230 BALSA NOVA,,"6,496",2005
410240 BANDEIRANTES,,"21,251",2005
410250 BARBOSA FERRAZ,,"7,251",2005
410260 BARRACAO,,"7,477",2005
410270 BARRA DO JACARE,,"1,456",2005
410275 BELA VISTA DA CAROBA,,"3,029",2005
410280 BELA VISTA DO PARAISO,,"8,677",2005
410290 BITURUNA,,"11,369",2005
410300 BOA ESPERANCA,,"2,903",2005
410302 BOA ESPERANCA DO IGUACU,,"2,344",2005
410304 BOA VENTURA DE SAO ROQUE,,"4,140",2005
410305 BOA VISTA DA APARECIDA,,"5,430",2005
410310 BOCAIUVA DO SUL,,"10,581",2005
410315 BOM JESUS DO SUL,,"3,397",2005
410320 BOM SUCESSO,,"4,497",2005
410322 BOM SUCESSO DO SUL,,"5,276",2005
410330 BORRAZOPOLIS,,"4,689",2005
410335 BRAGANEY,,"4,368",2005
410337 BRASILANDIA DO SUL,,"3,410",2005
410340 CAFEARA,,"1,867",2005
410345 CAFELANDIA,,"8,851",2005
410347 CAFEZAL DO SUL,,"2,795",2005
410350 CALIFORNIA,,"5,106",2005
410360 CAMBARA,,"16,214",2005
410370 CAMBE,,"61,182",2005
410380 CAMBIRA,,"4,125",2005
410390 CAMPINA DA LAGOA,,"12,588",2005
410395 CAMPINA DO SIMAO,,"3,770",2005
410400 CAMPINA GRANDE DO SUL,,"30,187",2005
410405 CAMPO BONITO,,"4,576",2005
410410 CAMPO DO TENENTE,,"5,470",2005
410420 CAMPO LARGO,,"85,823",2005
410425 CAMPO MAGRO,,"18,411",2005
410430 CAMPO MOURAO,,"52,891",2005
410440 CANDIDO DE ABREU,,"19,926",2005
410442 CANDOI,,"14,320",2005
410445 CANTAGALO,,"10,334",2005
410450 CAPANEMA,,"10,371",2005
410460 CAPITAO LEONIDAS MARQUES,,"10,074",2005
410465 CARAMBEI,,"17,485",2005
410470 CARLOPOLIS,,"8,377",2005
410480 CASCAVEL,,"195,699",2005
410490 CASTRO,,"55,751",2005
410500 CATANDUVAS,,"8,095",2005
410510 CENTENARIO DO SUL,,"7,432",2005
410520 CERRO AZUL,,"20,161",2005
410530 CEU AZUL,,"6,353",2005
410540 CHOPINZINHO,,"16,115",2005
410550 CIANORTE,,"46,298",2005
410560 CIDADE GAUCHA,,"7,777",2005
410570 CLEVELANDIA,,"21,280",2005
410580 COLOMBO,,"171,051",2005
410590 COLORADO,,"15,830",2005
410600 CONGONHINHAS,,"5,733",2005
410610 CONSELHEIRO MAIRINCK,,"2,781",2005
410620 CONTENDA,,"9,277",2005
410630 CORBELIA,,"10,523",2005
410640 CORNELIO PROCOPIO,,"33,327",2005
410645 CORONEL DOMINGOS SOARES,,"8,416",2005
410650 CORONEL VIVIDA,,"28,283",2005
410655 CORUMBATAI DO SUL,,"3,455",2005
410657 CRUZEIRO DO IGUACU,,"2,872",2005
410660 CRUZEIRO DO OESTE,,"14,244",2005
410670 CRUZEIRO DO SUL,,"2,666",2005
410680 CRUZ MACHADO,,"13,845",2005
410685 CRUZMALTINA,,"2,134",2005
410690 CURITIBA,,"1,156,834",2005
410700 CURIUVA,,"10,821",2005
410710 DIAMANTE DO NORTE,,"4,531",2005
410712 DIAMANTE DO SUL,,"3,289",2005
410715 DIAMANTE D\'OESTE,,"4,379",2005
410720 DOIS VIZINHOS,,"25,297",2005
410725 DOURADINA,,"6,382",2005
410730 DOUTOR CAMARGO,,"3,990",2005
410740 ENEAS MARQUES,,"3,476",2005
410750 ENGENHEIRO BELTRAO,,"11,150",2005
410752 ESPERANCA NOVA,,"1,510",2005
410753 ENTRE RIOS DO OESTE,,"2,446",2005
410754 ESPIGAO ALTO DO IGUACU,,"4,916",2005
410755 FAROL,,"2,371",2005
410760 FAXINAL,,"13,799",2005
410765 FAZENDA RIO GRANDE,,"55,267",2005
410770 FENIX,,"3,004",2005
410773 FERNANDES PINHEIRO,,"10,688",2005
410775 FIGUEIRA,,"5,416",2005
410780 FLORAI,,"2,585",2005
410785 FLOR DA SERRA DO SUL,,"3,196",2005
410790 FLORESTA,,"3,286",2005
410800 FLORESTOPOLIS,,"7,832",2005
410810 FLORIDA,,"1,789",2005
410820 FORMOSA DO OESTE,,"5,014",2005
410830 FOZ DO IGUACU,,"206,482",2005
410832 FRANCISCO ALVES,,"4,105",2005
410840 FRANCISCO BELTRAO,,"43,817",2005
410845 FOZ DO JORDAO,,"4,704",2005
410850 GENERAL CARNEIRO,,"14,624",2005
410855 GODOY MOREIRA,,"2,677",2005
410860 GOIOERE,,"24,620",2005
410865 GOIOXIM,,"6,383",2005
410870 GRANDES RIOS,,"7,910",2005
410880 GUAIRA,,"24,535",2005
410890 GUAIRACA,,"4,534",2005
410895 GUAMIRANGA,,"7,372",2005
410900 GUAPIRAMA,,"2,403",2005
410910 GUAPOREMA,,"1,280",2005
410920 GUARACI,,"3,377",2005
410930 GUARANIACU,,"11,874",2005
410940 GUARAPUAVA,,"129,940",2005
410950 GUARAQUECABA,,"6,357",2005
410960 GUARATUBA,,"22,414",2005
410965 HONORIO SERPA,,"4,643",2005
410970 IBAITI,,"18,497",2005
410975 IBEMA,,"3,467",2005
410980 IBIPORA,,"30,057",2005
410990 ICARAIMA,,"6,247",2005
411000 IGUARACU,,"2,046",2005
411005 IGUATU,,"1,426",2005
411007 IMBAU,,"7,766",2005
411010 IMBITUVA,,"24,388",2005
411020 INACIO MARTINS,,"13,234",2005
411030 INAJA,,"1,504",2005
411040 INDIANOPOLIS,,"2,665",2005
411050 IPIRANGA,,"10,219",2005
411060 IPORA,,"9,380",2005
411065 IRACEMA DO OESTE,,"1,761",2005
411070 IRATI,,"42,146",2005
411080 IRETAMA,,"8,266",2005
411090 ITAGUAJE,,"3,076",2005
411095 ITAIPULANDIA,,"5,736",2005
411100 ITAMBARACA,,"4,945",2005
411110 ITAMBE,,"4,000",2005
411120 ITAPEJARA D\'OESTE,,"14,942",2005
411125 ITAPERUCU,,"18,590",2005
411130 ITAUNA DO SUL,,"2,849",2005
411140 IVAI,,"9,513",2005
411150 IVAIPORA,,"25,935",2005
411155 IVATE,,"4,938",2005
411160 IVATUBA,,"2,194",2005
411170 JABOTI,,"2,806",2005
411180 JACAREZINHO,,"26,983",2005
411190 JAGUAPITA,,"9,404",2005
411200 JAGUARIAIVA,,"24,320",2005
411210 JANDAIA DO SUL,,"14,601",2005
411220 JANIOPOLIS,,"6,005",2005
411230 JAPIRA,,"3,273",2005
411240 JAPURA,,"4,816",2005
411250 JARDIM ALEGRE,,"8,598",2005
411260 JARDIM OLINDA,,942,2005
411270 JATAIZINHO,,"8,452",2005
411275 JESUITAS,,"6,082",2005
411280 JOAQUIM TAVORA,,"5,887",2005
411290 JUNDIAI DO SUL,,"2,328",2005
411295 JURANDA,,"6,033",2005
411300 JUSSARA,,"3,771",2005
411310 KALORE,,"3,371",2005
411320 LAPA,,"37,049",2005
411325 LARANJAL,,"5,455",2005
411330 LARANJEIRAS DO SUL,,"24,972",2005
411340 LEOPOLIS,,"2,565",2005
411342 LIDIANOPOLIS,,"3,334",2005
